label_id	text
18	光学玻璃<sep>agc株式会社<sep>本发明提供一种光学玻璃<sep>其红外线透射率高，作为车载用的红外线传感器等是有用的<sep>一种光学玻璃，其中，以原子％表示，所述光学玻璃含有：ge+ga：6％～30％、s+se+te：50％～85％、ti：0.001％～0.5％，并且所述光学玻璃的换算为厚度1mm的玻璃板的红外线透射率为10％时的长波长侧端部的波长(λ)为12μm以上
18	一种长期高效固化氯离子的混凝土外加剂及应用<sep>江苏苏博特新材料股份有限公司<sep>本发明公开了一种长期高效固化氯离子的混凝土外加剂及制备方法<sep>所述长期高效固化氯离子的混凝土外加剂添加了硅铝相组分，其占所述长期高效固化氯离子的混凝土外加剂总质量的20‑46.75%；所述硅铝相组分是400℃至800℃煅烧后的膨润土和/或高岭土，其颗粒粒径为80μm方孔筛筛余≤10%，alo的质量分数≥35%；且所述硅铝相组分能够在混凝土碱性环境下生成纯度在90%以上的friedel盐（水化氯铝酸钙）。本发明实现混凝土中氯离子的高效固化与长期稳定，有效降低混凝土内部氯离子的传输速率<sep>综上所述，该技术具有掺量低（1‑5%取代胶凝材料质量）、氯离子固化效率高与固化效果长期稳定的技术优势
18	一种轻质多孔大理石复合砖的制备方法<sep>泰州峰飞机械设备有限公司<sep>本发明公开了一种轻质多孔大理石复合砖的制备方法<sep>属于建筑材料技术领域。本发明首先将大理石粉碎过筛后，分散于无水乙醇中，再加入聚乙烯吡咯烷酮，制得大理石分散液，随后将正硅酸乙酯溶液滴加至大理石分散液中，并调节ph至碱性，恒温搅拌反应后，再加入硼酸、纳米铁粉和氟化钠，制得改性大理石分散液，接着将丙烯酰胺、n,n’‑亚甲基双丙烯酰胺、引发剂和改性大理石分散液加热搅拌反应，并过滤，得滤饼湿料，再将滤饼湿料注模后压制成型，随后干燥、脱模并烧制成型，即得轻质多孔大理石复合砖<sep>本发明所得轻质多孔大理石复合砖具有优异的力学性能
18	一种四氟草酸磷酸锂的制备方法<sep>森田新能源材料(张家港)有限公司<sep>本申请公开了一种四氟草酸磷酸锂的制备方法<sep>所述制备方法包括：(1)、将五氟化磷气体通入到已投加有草酸锂和碳酸二甲酯的反应釜中，在20～25℃条件下进行充分反应5小时以上，过滤后得到四氟草酸磷酸锂溶液；(2)、滴入二氯甲烷直至无晶体或沉淀析出，过滤得到四氟草酸磷酸锂粗制品；(3)、干燥<sep>本发明的反应条件温和、产率高、工艺设备简单，可以制得高品质的四氟草酸磷酸锂，同时反应过程中冷凝的dmc可重复使用，反应得到的副产物六氟磷酸锂也可重复利用，进而节省了成本
18	自清洁高透光率钢化玻璃的制备方法<sep>光能环保科技有限公司<sep>本发明的自清洁高透光率钢化玻璃的制备方法<sep>包括有以下步骤：（1）清洗玻璃；（2）玻璃等离子处理；（3）自清洁水性涂料制备，本步骤使用二氧化硅前驱体、硅烷偶联剂、偏钛酸、二氧化硅、氢氟酸混合反应再加入氨水调节ph，如此制得的纳米分散液具有超亲水、防雾、光催化作用（分解有机物）及释放负氧离子等功能，即自清洁功能；（4）玻璃辊涂；（5）干燥<sep>本方法制得的自清洁高透钢化玻璃具有较低的水滴角（小于10°）并具有较高的透过率（透过率提高>2%，400nm‑1100nm），自清洁性能优异
18	用于加氢催化剂的碳载体及其制备方法、钯系负载型加氢催化剂及其应用<sep>中国石油化工股份有限公司北京化工研究院<sep>本发明提供了一种用于加氢催化剂的碳载体及其制备方法、钯系负载型加氢催化剂及其应用<sep>所述碳载体的表面具有含氧基团，所述碳载体的强度为70～120n/颗；所述碳载体的比表面积为1～2000m/g，平均孔径为2～10nm。制备所述用于加氢催化剂的碳载体的方法包括：1)将有机高分子化合物与固化促进剂混合均匀，得到固化体系；2)将所述固化体系与水混合，并将得到的混合物依次进行捏合、成型，得到碳载体前驱体；3)将所述碳载体前驱体依次进行老化、烘干、固化和碳化，从而得到所述碳载体<sep>本发明制备的碳载体具有比表面积大，强度高，杂质少，形状易控，所述碳载体的制备方法简单易行，适用于大规模的工业生产
18	一种陶瓷表面铜紫色釉的制备方法<sep>卢群海<sep>本发明公开一种陶瓷表面铜紫色釉的制备方法<sep>包括以下操作步骤：（1）将金属铜粉、氧化铜、醋酸亚铜、高纯熔盐加入至球磨机中，球磨处理后，制得色粉；（2）将石英、长石、高岭土、氧化镧、钙基膨润土、木质素磺酸钠、水加入至球磨机中，球磨处理后，向其中加入色粉，继续球磨处理后，制得釉料；（3）将陶瓷体表面采用氢氟酸溶液进行浸泡处理25‑30s后，将步骤（2）制得的釉料涂抹在陶瓷体的表面，然后放入烧结炉中进行烧结处理，烧结处理时，烧结气氛为氮气和氢气的混合气体<sep>本发明提供的一种陶瓷表面铜紫色釉的制备方法，操作简单，成本低廉，处理过程中，三废少，铜紫色釉具有色泽均匀、亮度高、紫色纯正的特点，极大地提升了陶瓷的品质
18	抑制骨料上浮的轻质混凝土<sep>中交公路长大桥建设国家工程研究中心有限公司<sep>本发明公开了一种抑制骨料上浮的轻质混凝土<sep>其原料包括：以质量百分比计，水泥20％～40％、水10～30％、砂25％～50％、粉煤灰0％～15％、硅粉0％～5％、缓凝剂0.1％～0.2％、外加剂0.2％～1％、轻质高强陶粒15％～30％和矿物增稠剂1％～3％。同时还可以掺加一定体积的聚乙烯醇纤维和钢纤维<sep>本发明通过轻质高强陶粒调节其强度和容重，通过矿物增稠剂和纤维抑制骨料上浮，改善施工性能，通过复掺纤维增强韧性，通过外加剂提高耐久性，可制备强度等级lc30～lc70、密度1700～2150kg/m的系列轻质混凝土
18	一种用于二氧化碳还原的钌基催化剂及其制备方法和应用<sep>武汉大学<sep>本发明提供一种用于二氧化碳还原的钌基催化剂及其制备方法<sep>以钙铝石或钙铝石电子盐为载体，钙铝石或钙铝石电子盐表面负载活性成分钌，其中，活性成分钌和钙铝石或钙铝石电子盐质量比为0.5～8：100，钙铝石或钙铝石电子盐的比表面积为0.5‑60m/g。本发明制备方法简单，通过简单的水热反应即可制备得到较大比表面积的二氧化碳还原的ru催化剂载体<sep>得到的催化剂催化活性高、安全性能高、稳定性较好
18	一种凹凸棒饰面砂浆及其制备方法<sep>合肥万博制漆有限公司<sep>本发明公开了一种凹凸棒饰面砂浆及其制备方法<sep>涉及建筑材料技术领域。本发明饰面砂浆包括a、b两组分，使用时将a、b按比例混合即可；a组分由以下原料组成：改性环氧树脂、42.5白色硅酸盐水泥、石英砂混合物、重质碳酸钙粉、纳米氧化铝；b组分由以下原料组成：改性凹凸棒土、耐碱丙烯酸乳液、醇酯十二、色浆、天然植物油脂<sep>本发明对环氧树脂和凹凸棒进行改性处理，增强了饰面砂浆的耐候性和抗压强度，成本低、工艺简单无污染，适合工业化生产
18	一种耐腐蚀保温陶瓷材料的制备方法<sep>枣庄京弘电力材料有限公司<sep>本发明公开了一种耐腐蚀保温陶瓷材料的制备方法<sep>涉及保温陶瓷材料技术领域。该制备方法包括分散液体的制备：将硅藻土和硅烷偶联剂混合，加入适量水，置于反应釜中搅拌，超声，得到分散液体；物料混合球磨：向分散液体中依次加入如下物料：钛酸钡、钛酸铜钙、远红外陶瓷粉、纳米二氧化钛、硅酸钠、消泡剂、紫外吸收剂；研磨得到混合物料；烧结成型：将混合物料预烧，挤出造粒，过筛，沉化，压制成陶瓷生坯；陶瓷生坯排胶处理，烧结，自然冷却至室温，得到该保温陶瓷材料<sep>本发明的制备方法不仅提高了该陶瓷材料的耐温性、耐压性、耐腐蚀性，而且抗氧化、抗老化，延长了使用寿命，扩大了使用范围
18	一种连续梯度tic多孔陶瓷及其模板压缩制备方法<sep>北京交通大学<sep>本发明公开了一种连续梯度tic多孔陶瓷及其模板压缩制备方法<sep>该tic多孔陶瓷两侧孔隙率分别为60～90％和80～95％，两侧密度差为20％～100％，期间连续过渡。其制备方法如下：将ti粉、c粉、pvb和乙醇配制成料浆；选用一定孔径的聚氨酯海绵，将其裁切成梯形，放入一个宽度与梯形海绵上底尺寸相同的矩形框中，使梯形海绵由上到下产生程度不同的均匀压缩。以此海绵为模板，通过料浆浸渍法获得梯度多孔陶瓷坯体，再经无压烧结，即得到本发明的连续梯度tic多孔陶瓷<sep>本发明所制备的tic多孔陶瓷呈连续梯度结构，两侧孔隙率可通过选择适当孔径的海绵、改变梯形海绵上下底的比例以及改变挂浆次数进行调控；本发明操作简单，结构可控性高，成本低廉
18	一种保温吸音轻质材料及其制备方法<sep>林圣灼<sep>本发明公开了一种保温吸音轻质材料及其制备方法<sep>原料为：碳化硅、不定形二氧化硅、三甲基氯硅烷、甲基硅橡胶、碳酸钙、氧化硼、氧化铝、氧化铁。制备方法为：将碳化硅、不定形二氧化硅、三甲基氯硅烷、甲基硅橡胶、碳酸钙、氧化硼、氧化铝和氧化铁放入混料机中混料，得到混合物料；将混合物料移入玻璃装置中，加入氨水，搅拌后放入水浴锅中反应；将反应后的混合物料在烘箱中烘干，经过喷雾造粒处理后，挤压成型，获得平层坯体；最后将平层坯体放入马弗炉中烧结，即得保温吸音轻质材料<sep>本发明制备的保温吸音轻质材料是一种多孔材料，具有热导率低、吸音效果好、防火效果好、密度低的优点
18	一种建筑石膏砌块的制备工艺<sep>曾克云<sep>本发明公开了一种建筑石膏砌块的制备工艺<sep>所述制备工艺包括以下步骤：步骤a：将生石膏粉放入炒锅内经加热脱水，使物料升温到190‑220℃温度时，立刻出锅，冷却到室温，得到熟石膏粉；步骤b：将所述水和熟石膏粉按照重量比0.7‑0.75混合，人工搅拌1‑2min形成熟石膏浆液；步骤c：准备石膏砌块模具，将所述模具安装在陶瓷平板上，将所述熟石膏浆液加入所述模具中，在熟石膏浆液出现增稠后，通过平板玻璃对所述熟石膏浆液进行反复搓压后，静置5‑10min，硬化形成石膏砌块<sep>本发明石膏砌块的制备工艺生产的砌块表面平整光滑、外型尺寸偏差小、抗折强度高；本发明的工艺能够有效稳定产品质量和准确地控制砌块的脱模时间，通过判定平板玻璃与模具上端接触处能自行显示一道闭合的灰白色或浅黄色影线时，则预告砌块可以脱模，确保了制备石膏砌块的质量，和控制生产效率
18	一种茶渣透水砖及其制备方法<sep>贵州省凤冈县浪竹有机茶业有限公司<sep>本发明属于透水砖技术领域<sep>尤其是一种茶渣透水砖及其制备方法，采用茶渣、煤矸石、埃洛石、丙烯酸树脂、羧甲基纤维素、减水剂和水为底料，采用茶渣、废玻璃、丙烯酸树脂、羧甲基纤维素、减水剂和水为面料，按照一定的比例混合搅拌均匀，放置在成型模具中，经蒸汽养护后，制备成透水性能好、强度高、收缩小的透水砖<sep>同时还具有优异的耐磨性和抗裂性
18	一种加强型防爆玻璃制备设备<sep>盐城恒发玻璃制品有限公司<sep>本发明公开了一种加强型防爆玻璃制备设备<sep>包括机身，所述机身内设有左右贯穿的工作腔，所述工作腔内设有安装玻璃以及夹层胶膜的玻璃固定机构，所述工作腔底壁可安装有下层玻璃，所述下层玻璃顶面可安装有夹层胶膜，所述夹层胶膜上方设有上层玻璃，本发明的设备利用气囊与玻璃挤压排出防爆玻璃制备时产生的气泡，制备的防爆玻璃气泡残留少，质量高，设备制备时反应灵敏，自动化程度高，同时，制备过程中利用气囊减少了与玻璃之间的物理磕碰，防爆玻璃制备时不易损坏，可生产较为轻薄的防爆玻璃，设备安全可靠，另外，设备二次利用气囊中的暖气形成高温蒸汽<sep>设备热能利用率高
18	一种通过优化致密填充粒径分布提高材料颗粒填充密度的方法<sep>佛山科学技术学院<sep>本发明属于建筑材料领域<sep>具体明涉及一种通过优化致密填充粒径分布改善水泥浆、砂浆、混凝土配合比设计，进而提高材料颗粒填充密度的方法<sep>本发明比较分析了实际生产的掺加不同种类不同掺量矿物掺合料的水泥浆胶凝材料试样、砂浆固体材料试样、不同细骨料占比的混凝土骨料试样的粒径分布与优化致密填充粒径分布模型吻合度，并实验测量了相应水泥浆胶凝材料试样、砂浆固体材料试样、混凝土骨料试样的填充密度，表明了颗粒粒径分布越接近优化致密填充粒径分布模型，其填充密度越高，证明了优化致密填充粒径分布模型在水泥浆、砂浆、混凝土配合比优化中的有效作用
18	堇青石-尖晶石匣钵、制备方法及其应用<sep>浙江大学<sep>本发明涉及耐火窑具领域<sep>具体而言，提供了一种堇青石‑尖晶石匣钵、制备方法及其应用。所述堇青石‑尖晶石匣钵主要由以下质量份的原料制备而成：高岭土6‑12份，滑石6‑10份，α‑氧化铝3‑8份，粒径不大于46.9μm的尖晶石20‑30份，以及粒径不大于1mm的尖晶石40‑60份<sep>该匣钵具有耐腐蚀性强、热稳定性好、使用寿命长和使用成本低的优点，各原料来源广、价格低廉，因此匣钵的生产成本也较低
18	一种基于流延法制备铌酸钾钠织构透明陶瓷的方法<sep>福州大学<sep>本发明公开了一种基于流延法制备铌酸钾钠织构透明陶瓷的方法<sep>首先制备纯(kna)nbo粉料以及nanbo片状模板，采用流延成型工艺，在1000～1200℃下进行无压烧结，即可制得无杂相、结构致密且取向生长的knn压电织构透明陶瓷，且该样品具有良好的透光性和优异的压电性能等<sep>本发明设备简单，工艺简便，易于操作，且生产效率高，进一步拓展了knn基无铅压电陶瓷的功能
18	具有玻璃装饰的陶瓷的制备方法及其制品<sep>东莞信柏结构陶瓷股份有限公司<sep>本发明涉及一种具有玻璃装饰的陶瓷的制备方法及其制品<sep>该制备方法包括以下步骤：步骤1：取一陶瓷生坯和至少一块玻璃块，陶瓷生坯设有待装饰区，将玻璃块按预设图案排列放置于待装饰区；步骤2：然后经过排胶、烧结，并随炉冷却，玻璃块在排胶和烧结的过程中熔融成液态玻璃附着于陶瓷坯体的待装饰区的表面，冷却后，液态玻璃固化形成预设图案附着于陶瓷坯体，形成玻璃层，获得具有玻璃装饰的陶瓷素坯<sep>陶瓷生坯具有孔隙，在排胶过程中玻璃块软化熔融为液态玻璃，部分液态玻璃渗入陶瓷生坯的孔隙，至烧结温度玻璃块进一步熔融，冷却后，玻璃形成预设图案附着于陶瓷坯体的表面；玻璃具有一定的透亮性，使玻璃形成的图案具有较强的立体感
18	一种高密实抗侵蚀混凝土及制备方法<sep>济南大学<sep>本发明提供了一种高密实抗侵蚀混凝土<sep>包括以下重量份的原料制成：水0.3‑0.34份，钙矾石粉0.01‑0.22份，改性轮胎粉0.016‑0.032份，水泥1份，砂1.2‑1.4份，石子2.6‑2.8份；所述改性轮胎粉为丁苯橡胶轮胎粉在乙酸中浸泡后再进行亲水改性获得的。所述改性轮胎粉粒径为5‑25µm<sep>本发明原料易得，工艺简单，所得高密实抗侵蚀混凝土密实度高、耐腐蚀
18	一种一次性成型石墨坩埚的制造方法和装置<sep>吉林科工碳业有限公司<sep>本发明提供了一种一次性成型石墨坩埚的制造方法和装置<sep>涉及石墨技术领域，通过获得石墨粉与中温煤沥青的第一配比；判断所述第一配比是否符合第一预设条件；当所述第一配比符合第一预设条件时，获得所述石墨粉与所述中温煤沥青的第一混捏条件信息；根据所述第一混捏条件信息确定第一混捏糊料；获得所述第一混捏糊料的第一成型压力；根据所述第一成型压力确定第一压型生坯<sep>根据所述第一压型生坯获得第一焙烧温度，对所述第一压型生坯进行焙烧获得一次性成型石墨坩埚，达到了生产优质石墨坩埚，抗热震性、烧蚀性与防漏性良好，且机械强度高，能够满足锂电池负极材料的提纯以及冶炼行业的要求的技术效果。
18	晶体生长用坩埚以及释放碳化硅晶体热应力的方法<sep>中国科学院上海硅酸盐研究所<sep>本发明涉及晶体生长用坩埚以及释放碳化硅晶体热应力的方法<sep>所述坩埚是与制备的晶体侧面相接触的坩埚，所述坩埚具有环式非闭合拼接结构<sep>该晶体生长用坩埚具有环式非闭合拼接结构，因此可以避免紧箍晶体，从而使晶体生长过程中在晶体内聚集形成的热应力得到有效释放，降低晶体的开裂率，提高晶体的成品率
18	一种填料瓷球及其制备方法<sep>海南汉地阳光石油化工有限公司<sep>本发明公开了一种填料瓷球及其制备方法<sep>所述瓷球包括以下重量份的原料：氧化铝80～90份、氧化镁3～5份、氧化钛2～3份、氧化锆1～3份、高岭土3～5份、锂辉石1～5份、蛭石3～5份、砾石5～10份、火山岩1～3份和蟹壳粉5～8份。本发明制得的瓷球无裂纹、无气泡，吸水率低，耐酸度和耐碱度高，耐急变温差大，堆积密度大，抗压强度大，全面改善瓷球的品质，更好发挥催化剂的作用，极大提高塔内反应速度和反应效果<sep>而且，本发明蟹壳粉的制备、混料以及烧结等特殊工艺，进一步改善了瓷球品质
18	铋锌硼玻璃制造方法<sep>中国建筑材料科学研究总院有限公司<sep>本发明是关于一种铋锌硼玻璃制造方法<sep>涉及玻璃制造技术领域。主要采用的技术方案为：铋锌硼玻璃制造方法，其包括：通过使用溶剂配制具有预定固体含量的bio浆料、zno浆料以及bo浆料；按照重量百分比bio60‑94％、zno 3‑20％以及bo3‑20％的比例，将bio浆料、zno浆料以及bo浆料混合；将上述混合浆料加热预处理，进行干燥和排胶；将加热预处理后的混合物料在800‑1100℃进行熔化处理，并将熔化后的物料进行急冷处理得到成品<sep>本发明提供的制造铋锌硼玻璃的方法，采用浆料进行混合，能够便于混合，能够获得高均匀的混合原料，进而熔化获得性能优良的铋锌硼玻璃
18	一种大规模晶体硅颗粒的制备方法<sep>四川大学<sep>本发明提供了一种碳化硅表面外延生长大规模晶体硅颗粒的制备方法<sep>所述晶体硅颗粒生长在单晶碳化硅表面，所述制备方法包括如下步骤：s100：对单晶碳化硅片进行加热处理；s200：当所述密封环境的温度升至500℃‑2000℃后，进行保温处理；所述保温处理的时间为1 s‑100 h；s300：保温结束后，进行降温处理；降至室温后即可得到生长在单晶碳化硅表面的大规模晶体硅颗粒<sep>本发明生产设备更加简单，与单晶硅片激光打印法制不同晶型的硅颗粒相比，不需要昂贵的激光设备，成本廉价且能够大规模制备晶体硅颗粒
18	一种微波磁控管用绝缘环及其制备方法<sep>湖南省美程陶瓷科技有限公司<sep>本发明公开一种微波磁控管用支持体<sep>涉及金属化陶瓷加工技术领域，包括环状陶瓷基体和金属化层，其中环状陶瓷基体用碳化硅‑三唑硅烷‑氮化铝网状基体、高炉矿渣、钛酸锶、分散剂和除泡剂等原料，经碳化硅‑三唑硅烷‑氮化铝网状覆膜基体的制备、混料、造粒和烧结等步骤而制成；金属化层原料包括钛粉、铝粉、铜粉、黏土和粘结剂，并公开了用金属化层和环状陶瓷基体组成的支持体本体的制备方法<sep>本发明提供的微波磁控管用绝缘环，具有高的致密度和抗拉强度，具有优异的抗拉强度、韧性、耐高温性能和热导性，并能降低原料成本，达到节能环保的目的
18	一种用于焦炉炉墙裂缝热态修补的液体灌浆材料及制备方法和使用方法<sep>上海应用技术大学<sep>本发明公开一种用于焦炉炉墙裂缝热态修补的液体灌浆材料及制备方法<sep>按质量份数计算由100份水玻璃、100～250份固体填料及9～16份添加剂组成，所述固体填料按质量百分比计算由50%～70%莫来石、20%～30%耐火黏土和10%～20%石英砂组成，所述添加剂由分散剂、渗透剂和消泡剂组成。将添加剂和固体填料先后加入水玻璃溶液中并混合均匀后即得用于焦炉炉墙裂缝热态修补的液体灌浆材料，其是一种易泵送且可与被修补的耐火材料有较好的粘结性、可固化烧结温度广、施工方便的灌浆材料<sep>原料廉价易得、对人体无伤害、制备周期短、制备方法简单，因此具有生产成本低，生产过程环保，无污染、且可批量生产等特点
18	一种超薄夹层玻璃生产工艺<sep>佛山创兴玻璃科技有限公司<sep>本发明属于夹层玻璃生产技术领域<sep>具体的说是一种超薄夹层玻璃生产工艺，该工艺包括如下步骤：将夹层玻璃放置在超薄夹层玻璃预压速冷设备的工作台上；超薄夹层玻璃预压速冷设备的平整辊随着二号固定框转动并与夹层玻璃接触，平整辊对夹层玻璃进行预压并赶走夹层玻璃中的气泡；超薄夹层玻璃预压速冷设备的速冷腔对夹层玻璃进行快速的冷却；超薄夹层玻璃预压速冷设备的一号固定框中的一号活塞板上下运动，一号活塞板使得一号固定框、速冷腔、冷凝腔、一号管路、二号管路中的水实现循环；将冷却完成后的夹层玻璃取出，对生产好的夹层玻璃进行包装、入库<sep>本发明有效的提高了夹层玻璃的生产效率与生产的夹层玻璃的良品率。
18	一种复合型钢化玻璃<sep>江苏晟泰高新材料有限公司<sep>本实用新型公开了一种复合型钢化玻璃<sep>包括玻璃基层，所述玻璃基层的上下两侧均通过第三粘接层粘接有反光层，两层所述反光层的一侧均通过设置有第二粘接层粘接有隔音层，两侧所述隔音层的一侧均通过第一粘接层粘接有保护层，本实用新型结构简单，方便加工<sep>而且具有隔音和避免光线穿透的功能
18	一种利用高炉渣和高铝粉煤灰制备发泡陶瓷材料的方法<sep>东北大学<sep>一种利用高炉渣和高铝粉煤灰制备发泡陶瓷材料的方法<sep>按以下步骤进行：(1)将高炉渣、高铝粉煤灰和硅砂均磨细后混合作为原料；(2)准备硼砂、碳酸钠、碳酸钙、偏磷酸钠和粘土作为添加剂；(3)将原料和添加剂混合形成混合物料，湿磨混合制成料浆；(4)喷雾造粒制成粉体颗粒；(5)填充到模具中进行焙烧发泡造孔；(6)随炉冷却至常温，获得发泡陶瓷材料<sep>本发明的方法制备工艺简洁，实现了固体废弃物的资源化利用，产品主要为物相为晶体矿物，材料强度高、隔热性好、防火、体积密度低，性能优异
18	一种可直接水洗涤氧化石墨的制备方法<sep>上海利物盛企业集团有限公司<sep>本发明提供一种可直接水洗涤氧化石墨的制备方法<sep>包括如下步骤，步骤一，以鳞片石墨为原料，加入主插层剂以及辅插层剂进行插层处理，获得石墨插层化合物；主插层剂为甲酸、乙酸、磷酸、浓硝酸、浓硫酸中的至少一种；辅插层剂为过氧化氢水溶液、过甲酸、过乙酸中的至少一种；步骤二，将石墨插层化合物滤除多余的主插层剂以及辅插层剂后，投入冰水中，用筛网过滤洗去细小杂质颗粒和水，得到杂质较少的石墨插层化合物；步骤三，对过滤后的石墨插层化合物加入氧化剂，0‑45℃条件下氧化0.5‑50h，获得ph值为0‑1的可直接水洗的氧化石墨<sep>通过上述方法，可以将原料的体积膨胀到300倍至500倍以上
18	一种石膏基内墙底层腻子及其制备方法<sep>贵州益新装配式新型建材有限公司<sep>本发明属于建筑材料领域<sep>特别涉及一种石膏基内墙底层腻子及其制备方法；由以下按重量份计的原料组成：脱硫石膏粉1‑1000份，水泥50‑300份，可再分散乳胶粉1‑5份，粉煤灰100‑500份，保水剂1‑10份，淀粉醚0.1‑3份，缓凝剂1‑3份；相对于传统腻子而言，本申请的腻子具有优秀的防潮防湿性能。传统腻子是以液状胶体干燥成膜而产生强度，其本身是不能成型的，即它是没有抗压和抗折强度的。所以，传统腻子表面强度低，且其批刮厚度不宜超过0.5mm，否侧液体胶体不能干燥成膜，易产生龟裂，一般需分多次批刮<sep>而本申请腻子具有较好的表面和粘结强度，可以成型，具有较高的抗压和抗折强度，其批刮厚度也不受限制，一般分两次批刮即可完成腻子层的施工，省时省力，不会产生龟裂现象
18	一种悬浮式生物固定化载体填料及其制备方法<sep>格丰科技材料有限公司<sep>本发明公开了一种悬浮式生物固定化载体填料及其制备方法<sep>所述载体填料包括真空球心、外覆于真空球心表面的不透水玻璃材料层和外覆于不透水玻璃材料层表面的多孔玻璃陶瓷复合材料层。其制备方法是将碳粉球制备在合适粒径，再在碳粉球覆盖伊利石粉、双飞粉、硼砂粉、硅石粉和生蒙脱石粉混合粉料形成中间层，在最外层覆盖中间层的混合粉料、莫来石砂、谷壳粉、生蒙脱石粉混合砂粉料，通过高温煅烧后制成<sep>本发明具有容易挂膜、挂膜后不易脱落、成本低廉、可以重复使用、无二次污染、孔径可控的、不易堵塞和使用寿命长的优点
18	一种除味釉料及使用其的釉面砖的制备方法<sep>佛山市东鹏陶瓷发展有限公司<sep>本发明公开了一种除味釉料<sep>按照质量份数，所述除味釉料的原料包括以下组分：负磁场粉3～15份、钾长石15～25份、钠长石12～18份、石灰石10～15份、氧化锌1～5份、高岭土8～12份、氧化铝8～15份、烧土5～8份、滑石10～15份和碳酸钡5～8份；所述负磁场粉含有氧化铁和氧化镁，且按照质量百分比，所述氧化铁的含量为33～37%,所述氧化镁的含量≤0.5%。本技术方案提出的一种除味釉料，其烧成获得的釉层可辐射远红外线，且可生成折射率高的铁堇青石晶体结构，有利于提高远红外线的辐射率，能有效去除环境内的有害气体<sep>进而提出的一种使用上述除味釉料的的釉面砖的制备方法，其步骤不包括除铁工序，有利于确保釉面砖的除味性能
18	一种氟化催化剂的活化方法<sep>乳源东阳光氟有限公司<sep>本发明涉及一种氟化催化剂的活化方法<sep>包括：1)干燥：将催化剂前躯体在稀释剂气流下于100‑400℃分步干燥；2)活化：分三个阶段进行：a、初始控制：干燥完毕，调整温度于100‑300℃,在稀释剂气流下，通入氟化氢，通入过程中使反应热△t不超过40℃；b、分步活化：待反应热△t平稳后，调节氟化氢的质量流量，并控制稀释剂与氟化氢的质量流量比在一定范围，进行分步活化；c、深度活化<sep>本发明提供的氟化催化剂的活化方法，活化过程中能够避免急剧放热对催化剂的结构造成破坏，活化后的催化剂具有较高的氟含量和比表面积，从而具有较高的催化活性，应用于催化制备r125时，r125的选择性均高达68％以上
18	一种黄褐色釉料及烧制黄褐色釉的方法<sep>浙江工业大学之江学院<sep>本发明公开了一种黄褐色釉料<sep>其原料质量配比如下；钾长石10～25份，方解石1～10份，氧化锌2～5份，高岭土1～5份，氧化铝0.1～3份，三氧化二铬0.1～1份，氧化锡0.1～3份。本发明还涉及一种使用所述黄褐色釉料烧制黄褐色釉的方法，所述方法包括：将所述黄褐色釉料与水按照质量比100：70～80混合，沉浮，过筛(100～200目)，得混合液；将素烧过的陶瓷坯体浸入所得混合液，2～3s后取出，电窑氧化烧制12小时，冷却，得到表面有黄褐色釉的陶瓷制品<sep>配方简单，操作方便，成本低；能够得到具有黄褐色效果的黄褐色陶瓷制品，精致美观，艺术效果强烈；釉料叠加可得到更多特殊艺术效果瓷器
18	膨润土改性水泥及其制备方法<sep>中国地质大学(北京)<sep>本发明涉及一种膨润土改性水泥及其制备<sep>所述膨润土改性水泥包含改性水泥和菌剂，所述膨润土改性水泥的制备包括将改性水泥和菌剂混合，所述改性水泥包含膨润土和硅酸盐水泥，所述菌剂中含有巴氏芽孢杆菌。本发明独辟蹊径，坚持使用了膨润土对水泥改性，利用生物矿化增强了水泥的强度；本发明还优化了工艺参数<sep>本发明膨润土改性增强水泥具有很大的应用价值，它可以保证工业副产品的再利用，同时减少水泥的用量，且不会产生污染物
18	有效抵御冻融破坏的透水混凝土<sep>桐庐奔腾建材制品有限公司<sep>本发明公开了一种有效抵御冻融破坏的透水混凝土<sep>包括以下原料：水泥，粗骨料，水，矿粉，硅灰，减水剂，疏水剂，有机纤维<sep>本发明所述有效抵御冻融破坏的透水混凝土，通过掺入疏水剂使得包裹骨料的胶结层产生抗水结构，形成荷叶疏水效果，保证进入混凝土内部的水顺利排出，提高其透水性能，还可以防止因雨水长期积留于透水混凝土内部而导致混凝土发生冻融破坏，改善透水混凝土的抗冻融性能
18	一种利用粉煤灰制备高强度发泡陶瓷材料的方法<sep>东北大学<sep>一种利用粉煤灰制备高强度发泡陶瓷材料的方法<sep>按以下步骤进行：(1)准备粉煤灰和粘土作为原料，准备氧化镁、碳酸钠、碳酸钙和偏磷酸钠作为添加剂；(2)将全部原料和添加剂用球磨机湿磨制成料浆；(3)进行喷雾造粒；(4)填充到模具内进行焙烧发泡造孔；(5)随炉冷却至常温<sep>本发明的方法制备工艺简洁，实现了粉煤灰的资源化利用，得到的产品价值高，产品强度高、隔热性好、防火、体积密度较低，性能优异
18	一种水泥助磨剂及其制备方法<sep>吉林省希普水泥助磨剂有限公司<sep>本发明公开了一种水泥助磨剂<sep>由如下重量份的原料制成：水性多羟基共聚物50‑60份、改性超支化聚乙烯亚胺30‑40份。本发明还公开了所述水泥助磨剂的制备方法，包括如下步骤：将各原料按比例混合均匀，后经过碾磨，得到水泥助磨剂<sep>本发明公开的水泥助磨剂具有生产成本低廉，掺量低，能有效改善水泥的润滑性等性能和台时产量，助磨增强效果显著，使用安全环保的优点
