label_id	text
2	深孔内壁激光3d打印的送粉管路冷却水套装置<sep>上海交通大学<sep>本发明公开了一种深孔内壁激光3d打印的送粉管路冷却水套装置<sep>包括：送粉管；内塞，套设在送粉管的前端；第一外塞，下部套设在内塞的外部，上部套设在送粉管的外部；第二外塞，设置有冷却水出口通道，套设在送粉管后端的外部，并与送粉管外壁之间形成有第一冷却水流道；第一套管，前端套设在第一外塞的外部，后端套设在第二外塞的外部，第一套管上设置有冷却水进口通道；第二套管，圆周方向上将送粉管包围，内径大于送粉管外径，上端与第二外塞固定连接，并分别与第一套管内壁、第一外塞上端部和送粉管外壁之间形成有第二冷却水流道，第二冷却水流道与第一冷却水流道连通<sep>以及压盖，套设在第二外塞的外部。
2	一种方便接水的饮水机<sep>肖正选<sep>一种方便接水的饮水机<sep>涉及饮水机领域，包括饮水机体，饮水机体上开设接水口，接水口上安装水龙头，接水口下部可拆卸的安装集水盒，集水盒上可拆卸的安装支撑网，饮水机体上开设固定槽，固定槽与接水口相通，固定槽的底部与支撑网的上部齐平，固定槽与接水口之间铰接两扇对开的挡板，挡板能够封闭固定槽<sep>本实用新型的有益效果是：本实用新型在人们使用热水壶接水时，将热水壶放置在支撑网上并推动热水壶，使热水壶推开挡板进入固定槽，从而能够将热水壶平稳的放置在饮水机上，开启水龙头即可使水直接流入热水壶，接水过程中，人们无需手持热水壶，不必弯腰，接水方便且省力
2	叠衣机的上衣定位折叠机构<sep>无锡小天鹅电器有限公司<sep>本发明公开了一种叠衣机的上衣定位折叠机构<sep>包括：衣中纵向定位摇臂，衣中纵向定位摇臂在左右方向上间隔且相对设置；衣左横向定位摇臂，衣左横向定位摇臂在前后方向上间隔且相对设置；衣右横向定位摇臂，衣右横向定位摇臂在前后方向上间隔且相对设置；纵向叠衣组件，用于在衣中纵向定位摇臂的配合下沿前后方向上折叠上衣；横向叠衣组件，用于在衣左横向定位摇臂和衣右横向定位摇臂的配合下沿左右方向上折叠上衣<sep>根据本发明实施例的叠衣机的上衣定位折叠机构能够对上衣进行压紧，避免上衣本体的松动变形而产生折叠褶皱或折叠不平整的现象，并在纵向(衣长方向)和横向(衣宽方向)上实现对上衣的折叠
2	一种减弱大型构筑物倒塌引起地面振动的方法<sep>同济大学<sep>本发明提供了一种减弱大型构筑物倒塌引起地面振动的方法<sep>包括以下步骤：ⅰ)确定构筑物倒塌后瓦砾堆积的地面范围；ⅱ)提供减振垫层，设计选定该些减振垫层的初步物理参数，利用所述瓦砾堆积中的碎片和瓦砾得到所述减振垫层的压缩高度，再将所述减振垫层的所述初步物理参数与所述压缩后高度进行比较，进而确定所述减振垫层的最佳参数；ⅲ)将最终物理参数确定的所述减振垫层布置在所述瓦砾堆积的地面范围内<sep>本发明利用减振垫层所具有的耗能强、压缩后回弹几乎可忽略、耐久性好、维护费用少等优点，在冲击力作用下，减振垫层可产生多道“褶皱”，从而有效减弱大型构筑物倒塌引起地面的振动
2	一种无钢圈健康内衣<sep>佛山市媤蒂科技有限公司<sep>本发明涉及内衣领域<sep>具体的说是所述一种无钢圈健康内衣，包括主体、扣环、固定机构、连接机构、调节机构和加固机构；在使用过程中，罩杯与女生胸部接触，使用下围两端的固定机构将外围固定在女生背部，使罩杯紧贴胸部，且使用扣件两端的连接机构，连接机构将两根肩带固定在一起，避免肩带从肩部上滑落；在将扣件一端的连接机构相互卡合时，连接机构带动加固机构在下围的运动，加固机构拉动固定机构运动，使固定机构带动罩杯运动贴紧女生胸部，避免在运动过程中，罩杯在女生胸部滑动<sep>在女生运动过程中，带动肩带和罩杯晃动，同时肩带底端的调节机构收缩，将多余的肩带收缩进入调节机构的内部，肩带向上提起罩杯，避免肩带在女生肩带上滑动脱离。
2	一种锁头平面精车用夹具<sep>常州市天安锁业有限公司<sep>本实用新型公开了一种锁头平面精车用夹具<sep>包括工作台，所述工作台顶部的左侧固定安装有第一夹持装置，所述工作台的顶部且位于第一夹持装置的右侧固定安装有第二夹持装置，所述第一夹持装置和第二夹持装置的内部均设置有移动块，所述第一夹持装置、第二夹持装置和移动块的内部均开设有凹槽，所述第一夹持装置和第二夹持装置的内部均设置有移动装置<sep>本实用新型通过第一夹持装置、第二夹持装置和移动块之间的配合实现对锁头的夹持，通过设置凹槽用于放置夹持杆，防止第二夹持装置和移动块之间在对锁头夹持的过程中夹持杆阻碍影响，同时解决了现有锁具夹持不稳定导致加工精度下降的问题
2	沙发顶腰机械装置<sep>锐迈机械科技(吴江)有限公司<sep>本发明公开了一种沙发顶腰机械装置<sep>包括一框架及一腰部调节机构，所述框架固定于一沙发或座椅，所述腰部调节机构包括一靠背及一第一驱动件，所述靠背和第一驱动件分别与所述框架转动连接，所述第一驱动件与所述靠背转动连接并驱动所述靠背相对绕所述框架转动<sep>通过所述第一驱动件与所述靠背转动连接并驱动所述靠背绕所述固定件转动，调节所述靠背的位置，结构简单、平稳，增加了人的舒适性
2	一种风冷冰箱控制方法<sep>长虹美菱股份有限公司<sep>本发明提供了一种风冷冰箱控制方法<sep>包括：s1、冰箱上电，通过冷藏传感器、冷冻传感器、变温传感器检测各间室温度tc、td、tb，判断各间室是否满足制冷条件；同时采集变温室设置状态控制补偿加热器的启闭；s2、任一间室达开机点，压缩机开启、对应风扇开启；s3、采集冷藏室温度tc或变温室温度tb判断是否达停机点，确定风门或变温风扇是否关闭；若冷藏室温度tc或变温室温度tb达停机点，则再检测冷冻室温度td是否达停机点，确定冷冻风扇与压缩机是否关闭<sep>本发明的风冷冰箱控制方法，制冷效率高、节能效果好
2	灯串护套的成型装置<sep>海宁市中元塑胶有限公司<sep>本发明提供了一种灯串护套的成型装置<sep>属于机械技术领域。它解决了现有技术存在着稳定性差的问题。本灯串护套的成型装置，包括机架和成型筒，所述成型筒呈长筒状，成型筒内部沿其长度方向具有呈圆筒状的成型腔，还包括螺杆和驱动件，上述螺杆轴向固连在成型腔内，上述驱动件固连在机架上，驱动件与螺杆相连接，所述成型腔的数量为两个，两个成型腔平行设置且两者侧部相连通，上述螺杆和驱动件形成一成型单元，每个成型腔均具有与其一一对应的成型单元<sep>本灯串护套的成型装置稳定性高
2	钟表垫片<sep>斯沃奇集团研究和开发有限公司<sep>本发明涉及一种钟表垫片<sep>特别是用于钟表(1)的表镜垫片(8)<sep>其特征在于
2	一种活动式消能组合装置<sep>孟潇<sep>本实用新型公开了一种活动式消能组合装置<sep>具体涉及活动式消能组合装置领域，包括底板，底板的斜坡段外表面固定安装有齿条，齿条上部设置有分流墩，分流墩呈一字型排列，分流墩内部底端开设有内槽，内槽内壁与分流墩之间安装有摩擦板；底板的平直段外表面固定安装有若干滑槽，滑槽呈平行排列，滑槽可放置活动消能工<sep>本实用新型通过设置齿条、滑槽和摩擦板，使消能工布置灵活，施工简便，更能适应目前多功能一体的中小型水利建筑物的消能设计；消能工可重复利用，避免工程浪费；改扩建条件好，更容易结合艺术造型提升景观效果；能够充分发挥消能工在实际工程中的作用，实现功能最优化
2	一种训练用自行车<sep>防城港澳加粮油工业有限公司<sep>本发明公开了一种训练用自行车<sep>包括车架，所述车架设有前轮和后轮，所述车架中部转动设有脚踏板，所述脚踏板连接第一链轮，所述后轮连接第二链轮，所述第一链轮和第二链轮之间设有链条，人脚踩动脚踏板以驱动后轮，所述前轮包括固定于车架上的车轴，所述车轴上固定设有蜗杆部，所述车轴上还固定有圆盘，所述圆盘上垂直设有圆杆，所述圆杆的外端部设有挡片，所述圆盘上还固定有一第一转轴座，所述第一转轴座转动设有第一转轴，所述第一转轴固定连接有蜗轮<sep>本发明可达到整体平衡力、协调能力的训练，以及达到对核心力量的训练，以及具有趣味性，结构设计新颖，具有实用性
2	一种振动式定位盲道地砖<sep>嘉兴方沐能源科技有限公司<sep>本发明属于盲道地砖领域<sep>尤其是涉及一种振动式定位盲道地砖，包括地砖本体，地砖本体的上表面设有凹槽，凹槽的槽口处固定连接有向上凸起的弹板，弹板的下表面固定连接有压杆，压杆的下端固定连接有压板，压板的正下方设有密闭波纹管，弹板的下表面固定连接有多根振动杆，振动杆外套设有振动环，振动环通过弹簧与凹槽的底侧壁固定连接，地砖本体内设有空腔，密闭波纹管与空腔相连通，地砖本体内设有多条分别与振动环相对应的输气通道，输气通道的一端与空腔相连通，输气通道的另一端正对振动环设置，空腔内密封转动连接有转动罩<sep>本发明将位置信息通过振动觉和听觉反馈给盲人，不但持续时间更长，而且降低了盲人对信息获取的难度
2	一种压力机用压紧装置<sep>鞍山市天华木业有限公司<sep>本实用新型公开了一种压力机用压紧装置<sep>包括连接缸体，所述连接缸体的内腔套设有连接窝，所述连接缸体的两侧均开设有卡槽，所述连接窝顶部的两侧均设有卡箱，所述卡箱内腔的顶部和底部均开设有滑槽，所述滑槽的内腔活动连接有移动板，所述移动板左侧的顶部和底部均开设有卡杆，所述卡杆的左侧贯穿并延伸至卡箱的左侧，所述卡杆的左侧与连接缸体上的卡槽卡接，所述移动板右侧的顶部和底部与卡箱的连接处设置有弹簧<sep>本实用新型通过连接缸体、卡箱、卡槽、连接窝、压板、压紧工件、移动板、滑槽、弹簧、卡杆、活动底座、螺套、拉板和螺杆相互配合，可在压紧装置在拆卸时，可对压紧装置起到便于拆卸维护的作用
2	一种方便对其内底部进行清洁的烟灰缸<sep>嘉兴方沐能源科技有限公司<sep>本发明公开了一种方便对其内底部进行清洁的烟灰缸<sep>包括烟灰缸本体，所述烟灰缸本体的上表面开设有凹槽，所述凹槽的内底部自下而上依次设置有橡胶垫层与隔热垫层，所述橡胶垫层与隔热垫层之间固定相连，所述烟灰缸本体的右侧侧壁上开设有安装槽，所述凹槽的内底部开设有与安装槽相连通的滑口，所述滑口内插设并滑动连接有抵动杆，所述抵动杆的上端与橡胶垫层的底部相抵，所述滑口内两相对的内侧壁上对称开设有两个滑槽<sep>本发明通过断续给电装置与铁块和螺纹线圈的间隙配合使得抵动杆能往复地对橡胶垫层进行顶升，可以将隔热垫层表面附着的板结物给分裂开，分裂开后的板结物之间的粘着力下降，可以较轻松地倾倒出去
2	一种艺术设计用毛笔自动清洗装置<sep>九江学院<sep>本实用新型公开了绘画书写工具领域的一种艺术设计用毛笔自动清洗装置<sep>包括外壳，所述外壳内腔后侧壁顶部固定装配有第一电机，所述外壳内腔后侧壁顶部固定装配有第一滑轨，所述第一电机输出端固定装配有第一螺纹杆，所述第一螺纹杆螺接装配有第一滑块，所述外壳内腔左侧壁顶部后侧固定装配有距离传感器，所述外壳右侧壁开设有第一进水口，所述外壳内腔底部固定装配有储水箱，所述储水箱底部开设有出水口，所述外壳内腔底部左侧固定装配有支撑座，所述支撑座顶部卡接装配有吸水海绵，本装置可以同时清洗多只毛笔，合理的清洗过程更加有效的保护毛笔本身<sep>让毛笔的使用寿命得以增长
2	一种双层开水桶<sep>佛山市顺德区科利亚五金电器有限公司<sep>本实用新型公开了一种双层开水桶<sep>包括：底座、安装于底座上的内桶及外桶、连通于内桶的第一出水龙头以及连通于外桶的第二出水龙头；所述的内桶安装于外桶中，外桶与内桶之间设置有环形的第一盖体，以将外桶封闭；所述的内桶顶部安装有第二盖体，以将内桶封闭；所述的底座内设置有加热组件<sep>本实用新型的开水桶设置有内桶和外桶，通过底座内的加热组件直接对外桶中的水进行加热，然后将热量传递至内桶中；并且可以在内桶及外桶中分别存放不同的饮用水，给予使用者不用的使用选择；再有，内桶通过第二盖体密封，外桶通过第一盖体密封，这样在注水时，根据需要根据使用，无需同时将内桶和外桶同时打开，使用更加方便
2	一种室内装修用测量装置<sep>南京双宇工程技术有限公司<sep>本实用新型公开了一种室内装修用测量装置<sep>涉及室内装修技术领域，为解决现有的测量装置多为卷尺，灵活性较低，测量时容易倾斜造成测量误差的问题<sep>所述测量盒前端的一侧安装有第一固定盒，所述测量盒前端的另一侧安装有第二固定盒，所述第一固定盒的内部安装有第一步进电机，且第一步进电机与第一固定盒通过螺钉连接，所述第二固定盒的内部安装有第二步进电机，且第二步进电机与第二固定盒通过螺钉连接，所述第一步进电机的一端安装有第一卷轮，且第一卷轮嵌入测量盒的内部，且第一卷轮的一端与第一步进电机通过联轴器连接，且第一卷轮的另一端与测量盒通过轴承连接，所述第二步进电机的一端安装有第二卷轮，且第二卷轮嵌入测量盒的内部
2	用于车辆的遮物帘结构和车辆<sep>浙江吉利控股集团有限公司<sep>本发明涉及汽车内饰技术领域<sep>特别涉及一种用于车辆遮物帘结构和车辆，其中，遮物帘结构包括遮物帘外壳、帘杆和设置在帘杆两端的遮物帘连接组件，遮物帘连接组件包括：第一定位机构、第二定位机构和锁紧件，第一定位机构包括内端盖和第一弹性件，内端盖能够朝向帘杆的方向运动，第一弹性件能够提供内端盖复位的回复力；第二定位机构包括外端盖和第二弹性件，外端盖能够朝向帘杆的方向运动，并与内端盖产生运动，第二弹性件能够提供外端盖复位的回复力；锁紧件与外端盖活动连接，能够锁止外端盖与内端盖的相对运动<sep>本发明能够调节长度，从而安装在具有不同长度尺寸的安装位置，适用性强，不受车型限制
2	纱锭直径计算方法、装置、存储介质及电子装置<sep>西门子工厂自动化工程有限公司<sep>本发明提供了一种纱锭直径计算方法<sep>包括：沿高度方向将纱锭划分成多个层，并为每一层设定一直径数组；确定本次收线的纺制区域的顶部位置，其中纺制区域的高度是一恒定的预设值；分别获得本次收线的收线长度和本次收线的锭子旋转圈数；根据本次收线的收线长度、锭子旋转圈数以及纺制区域的顶部位置，计算本次收线的纺制区域的底部位置的直径；以及根据顶部位置、底部位置及其直径，对本次收线的纺制区域内的每一层的直径数组更新赋值<sep>此外，本发明还提供了相应的纱锭直径计算装置、存储介质和电子装置
2	一种可旋转插扣及具有该可旋转插扣的箱包、腰带<sep>浙江伟星实业发展股份有限公司<sep>本实用新型公开了一种可旋转插扣<sep>包括公扣、母扣和锁扣开关，公扣上设有回转体插头，母扣上设有与回转体插头配合的凹槽，以便在锁扣开关保持插扣锁紧状态时、实现公扣和母扣的相对转动。由于在插扣锁紧状态下，公扣和母扣可相对转动，因此在出现织带缠绕错位情况时，可以通过旋转公扣或者母扣将织带理顺，无需如现有技术中打开锁扣开关进行调整，因此织带的调整复位更加方便，便于解决织带的缠绕错位问题<sep>另外，本实用新型还公开了一种包括上述可旋转插扣的箱包、腰带
2	一种汽车座椅<sep>浙江吉利控股集团有限公司<sep>本实用新型提供了一种汽车座椅<sep>涉及车辆内外饰领域。汽车座椅包括发泡、座椅骨架和防滑支架。座椅骨架内置于发泡中且与车身连接。防滑支架内置于发泡中且连接于座椅骨架的顶部，防滑支架包括至少两个第一加强杆和至少两个第二加强杆。至少两个第一加强杆沿车身的纵向布置，每一个第一加强杆的中间部分均向远离座椅骨架的方向弯折，且每一个第一加强杆的两端分别与座椅骨架连接。至少两个第二加强杆沿车身的横向布置，每一个第二加强杆均与至少两个第一加强杆连接<sep>本实用新型的方案可以防止乘客在汽车紧急刹车前滑
2	一种杯盖及具有其的水杯<sep>东莞市嘉盛日用塑料制品有限公司<sep>本实用新型公开了一种杯盖及具有其的水杯<sep>其在盖体上同时设置了吸嘴和直饮口供使用者选择使用，使一个水杯上同时具备两种不同的饮用方式。若使用者想通过吸嘴饮用盛装空间中的饮品时，可将第二翻盖翻至与吸嘴至少供使用者吸吮的区域分离的位置，并将吸嘴摆动至其水流通道与第二出水口接通即可；而不需要通过饮嘴饮用饮品时，则可将吸嘴摆动至将第二出水口关闭的位置，并将第二翻盖翻转至将吸嘴至少供使用者吸吮的区域遮盖，以防止吸嘴至少供使用者吸吮的区域粘附污物，从而避免产生卫生隐患并危害健康<sep>而若使用者想通过第一出水口直接饮用饮品，则将第一翻盖翻转至将第一出水口开启的位置即可
2	一种管道穿梁预埋套管用固定装置<sep>荣华建设集团有限公司<sep>本实用新型公开了一种管道穿梁预埋套管用固定装置<sep>包括楼板模板和位于所述楼板模板顶端竖直设置的预埋套管，所述预埋套管的顶端设有横向设置的盖板，所述盖板的顶端设有锁紧杆，所述锁紧杆的底端依次贯穿所述盖板、所述预埋套管和所述楼板模板，所述锁紧杆的两侧且位于所述预埋套管内对称设有倾斜设置的衔接杆，所述衔接杆的顶端设有与所述预埋套管内壁相抵触的侧板<sep>有益效果：通过预埋套管与锁紧杆的配合设计，锁紧杆将预埋套管顶紧，侧板对预埋套管内壁进行固定，浇筑时不易产生偏移，而锁紧机构可以将预埋套管固定更好，侧板可以对不同尺寸的管道的内壁进行抵触固定，灵活性强
2	一种公路工程用路面整平装置<sep>李凌<sep>本实用新型公开了一种公路工程用路面整平装置<sep>包括车体和车体内部的驱动装置，所述的车体一侧设有固定台，所述的固定台上方设有车把手组件和车座组件，所述的车体底部设有两个碾压辊和一个从动辊，所述的车体远离车把手组件的一侧通过连杆设有开口环，所述的连杆倾斜设置，所述的开口环内转动设有刮平装置，所述的刮平装置包括位于开口环内的圆柱体，所述的圆柱体固定连接刮板，所述的刮板为圆弧结构且朝向车把手组件的方向弯曲<sep>所述的车体底部设有与碾压辊相配合的清理板，所述的清理板为圆弧结构，且与刮板弯曲方向相反本实用新型的优点在于：结构简单，操作方便，使用效果更好。
2	一种具有缓冲防护功能的锚杆锁紧器<sep>安徽格锐鑫智能装备有限公司<sep>本实用新型公开了一种具有缓冲防护功能的锚杆锁紧器<sep>包括锚杆和夹紧套，所述锚杆的一端套设有夹紧套，地形发生轻微变化时，缓冲板向固定板的方向移动，滑柱的侧壁上设置有限位块，缓冲板上设置有限位槽，使得缓冲板在移动时，限位块能够限制缓冲板的移动方向，避免缓冲板发生转动，两个固定块分别对支杆施加压力，使得支杆另一端的滑套向支撑杆的两端移动，使得弹簧产生压缩，达到缓冲作用，避免锁紧套受力过大而损坏，防护罩采用软质塑料制成，防护罩的一端与固定板的侧壁固定连接，防护罩的另一端与缓冲板的侧壁固定连接，能够在缓冲板发生移动时<sep>能够阻挡外界杂物进入到固定板与缓冲板之间
2	一种组合铆钉<sep>常州博帝汽车零部件有限公司<sep>本发明涉及连接固定件领域<sep>具体的说是一种组合铆钉，包括盖帽、外套管、防松动结构、抵触结构、限位结构和固定结构<sep>在盖帽和外套管的一端设有防松动结构，通过防松动结构的设置，能够在盖帽和外套管进行固定后，即能够起到进一步固定的作用，还能够起到防止盖帽在使用过程中发生松动的情况，在盖帽的内部和防松动结构的内部设有固定结构，通过固定结构和防松动结构的设置，能够使铆钉在震动电机工作过程中由于震动电机的震动力，使盖帽与木枕固定得越来越牢固，从而能够使震动电机固定得更加稳固。
2	一种便于检修的气象检测装置<sep>王莹<sep>本实用新型公开了一种便于检修的气象检测装置<sep>包括支撑箱和支撑柱，所述支撑箱的内壁顶部转动连接有螺纹杆，所述螺纹杆的表面从下至上依次螺纹连接有第一支撑块和第二支撑块，所述第二支撑块的两侧均固定连接有第一支撑杆，所述第一支撑杆的顶部通过第二支撑杆固定连接有方管，所述方管内壁的两侧均设置有第一限位组件和第二限位组件，所述第二限位组件的一侧固定连接有第三支撑块，所述第三支撑块的顶部固定安装有测风仪<sep>本实用新型利用螺纹杆带动设备检测设备降低高度，减少危险性和工作效率，在方管内部设置有两个限位组件，减少了操作工序，以提高了工作效率、操作简单、结构简单、降低成本
2	用于消除管中泄漏的系统、组合物和方法<sep>库拉派普系统有限公司<sep>本发明提供泄漏堵塞装置和用于在管中的远程位点密封泄漏的方法<sep>装置包括：可变形材料的多孔载体塞，包括孔和设置在孔中的至少一种密封剂组合物<sep>其中多孔载体塞适于将至少一种密封剂组合物从第一位点运输到远程位点
2	一种可存钱的铅笔盒<sep>惠安中正网络科技有限公司<sep>本发明公开了一种可存钱的铅笔盒<sep>包括文具盒，所述文具盒内设有文具腔、硬币腔和纸币腔，所述文具腔和所述硬币腔设于所述文具盒上侧壁内且所述硬币腔位于所述文具腔左侧，所述纸币腔位于所述文具盒下侧，所述文具腔与所述硬币腔上侧设有滑盖装置，所述滑盖装置前后侧对称设有限位装置，所述纸币腔右侧设有收钱装置和伸缩装置<sep>本装置将存钱罐与文具盒结合，存放文具的同时也可存放钱，并且将文具、硬币和纸币分开存放，不易丢失。
2	一种保温锅底<sep>王树华<sep>本发明公开了一种保温锅底<sep>包括外锅底，外锅底内表面底部位于灶头外边缘位置设置有内锅底，且外锅底和内锅底之间存在间隙，间隙内填充有保温材料，外锅底和内锅底内部开设有复数个透风口，火盖内表面转动连接有火盖转动密封透气盘，外锅底内表面转动连接有外部转动密封透气罩，外锅底左侧位于两个相邻透风口之间的位置设置有转动调节杆，转动调节杆带动外部转动密封透气罩转动并通过万向节和联动杆带动火盖转动密封透气盘转动<sep>本发明通过外锅底内表面底部位于灶头外边缘位置设置有内锅底，设置于火盖内表面转动连接有火盖转动密封透气盘，外锅底内表面转动连接有外部转动密封透气罩，可以有效地解决背景技术中存在的问题。
2	一种冬天可加热式增高鞋垫与该鞋垫的使用方法<sep>温州市天一鞋业有限公司<sep>本发明公开了一种冬天可加热式增高鞋垫与该鞋垫的使用方法<sep>包括鞋垫主体、容纳管与驱动机构；所述鞋垫主体包括层叠设置的上层鞋垫主体与下层鞋垫主体，所述上层鞋垫主体上设置有进料口，所述容纳管为倾斜设置且一端位于进料口内，另一端位于下层鞋垫主体脚后跟位置处且表面设置有散热孔与针孔，所述容纳管内设置有若干易破损的挤压球，所述挤压球内设置有活性金属粉末，所述驱动机构驱动端设置有与针孔位置相对应的针<sep>本发明使用方便，并且不会对使用者造成损伤，易控制，危险性小
2	一种裁板机中的裁切辅助装置<sep>天津市中天塑胶制品有限公司<sep>本实用新型公开了一种裁板机中的裁切辅助装置<sep>包括置物板、调节板、滑轨和连接板，所述置物板的中部螺钉固定有第一气缸，所述第一气缸的上方螺栓安装有旋转盘，所述置物板的两端分别开设有滑槽，所述滑槽的内部滑动连接有第二滑块，所述连接板的下方铰接有第二气缸，所述第二气缸远离所述连接板的气缸端固定连接有第一滑块，所述第一滑块滑动连接于所述滑轨内<sep>该裁板机在使用的过程中，第一气缸通过旋转盘带动调节板上升，从而在滚球的作用下使得调节板能在旋转盘上进行自由的转动，从而配合着箭头和角度刻度能便捷的调节待加工板材的倾斜角度，增加装置的实用性和功能性
2	软管卷盘<sep>菲斯卡斯芬兰有限公司<sep>本发明涉及一种软管卷盘(1)<sep>包括：框架(2)；能够旋转地布置在所述框架(2)内的卷轴(5)；具有弹簧(9)的重卷机构。可移除盖(6)附接到所述框架并且从所有方向封闭所述软管卷盘的内部，以防止所述软管卷盘(1)的使用者进入所述软管卷盘(1)的内部(1)。轴(10)能够相对于所述卷轴(5)旋转。所述弹簧(9)的第一端附接到所述卷轴(5)，所述弹簧(9)的第二端附接到所述轴(10)<sep>轴(10)具有外端(14)，接合器件(15)将所述轴的所述外端(14)连接到所述盖(6)，以防止所述盖(6)和所述外端(14)之间的沿所述弹簧(9)的弹簧力减小的方向的相互旋转
2	一种用于磁浮模型车的小型化悬浮控制系统<sep>湖南凌翔磁浮科技有限责任公司<sep>本实用新型公开一种用于磁浮模型车的小型化悬浮控制系统<sep>该小型化悬浮控制系统包括控制单元和检测单元；所述控制单元依次包括信号调理模块、mcu模块和输出模块；所述信号调理模块与所述mcu模块单向电连接；所述mcu模块与所述输出模块双向电连接；所述输出模块为mos驱动及斩波模块；所述检测单元包括电流传感器和间隙传感器，所述电流传感器和所述间隙传感器分别与所述信号调理模块单向电连接<sep>本实用新型提供的小型化悬浮控制系统能够实现磁浮模型车稳定悬浮的悬浮控制
2	一种用于电声器材音响的便捷安装架<sep>安庆金辉煌电子科技股份有限公司<sep>本发明公开了一种用于电声器材音响的便捷安装架<sep>包括底座和音箱，底座位于音箱下方，底座上设有举升装置，举升装置上端转动设有转动杆，转动杆上固定设有固定板，固定板上转动设有卡扣装置，卡扣装置包括齿轮、轮齿、转动座、弹簧、滑动块和限位座，齿轮与轮齿做啮合运动，轮齿固定设在转动座的外侧，转动座内设有弹簧，弹簧一端固定连接设有滑动块，使得能够对音箱进行多角度调节，适用于多种场合使用，避免了通过过多步骤来调节音箱的角度，降低了角度调节的工作量，使得能够快速的对音箱进行安装拆除工作，节省了人力上的使用，同时加快了工作效率，本发明操作简单<sep>实用性强
2	一种透平式主机轴向装拆精密零部件的辅助工装及装拆方法<sep>重庆江增船舶重工有限公司<sep>本发明公开了一种透平式主机轴向装拆精密零部件的辅助工装及装拆方法<sep>辅助工装包括定位工装、抬升工装和推入工装，定位工装包括外环a、支撑杆a和内环a；抬升工装包括外环b、支撑杆b和内环b，内环b贯通第一螺纹孔，第一螺纹孔内安装起顶螺杆；推入工装将精密零部件沿主轴轴向推入或推出安装部位；缸体两侧端面对称设置定位工装、抬升工装和推入工装<sep>方法包括将精密零部件沿主轴推入缸体内安装部位前，安装定位工装和抬升工装，拧紧起顶螺杆、将主轴顶起、抬高，用螺杆将精密零部件推入缸体安装部位，拆下定位工装和抬升工装，本发明结构简单，安装一致性好，在确保安装精度前提下降低安装难度，保证主轴及精密零部件表面无损坏
2	一种保洁清扫车<sep>康洁科技集团有限公司<sep>本实用新型公开一种保洁清扫车<sep>包括铰接在车身底部的扫刷支架，扫刷支架与安装在车身上的电动绞盘驱动连接；扫刷支架的前端安装有两个边刷，中部安装有垃圾箱及刮板，后部为滚刷组件；边刷位于车身两侧并通过边刷电机驱动转动，滚刷组件通过电机驱动滚刷将垃圾沿刮板扫入垃圾箱中<sep>本实用新型提供一种既有清扫功能，又可作为保洁车用，同时要轻便灵活、方便老年人使用的清扫保洁车
2	一种设有资源回收装置的共享充电桩<sep>苏州友电物联科技服务有限公司<sep>本实用新型公开了一种设有资源回收装置的共享充电桩<sep>涉及共享充电桩领域，包括充电桩主体，充电桩主体的正面固定连接有框架，框架的顶端固定连接有连接座，连接座的两侧内壁均开设有圆槽，两个圆槽的内腔中转动穿插连接有主轴，主轴的两端均套设有扭簧，主轴的外部缠绕有雨布卷，雨布卷的另一端固定连接有滑板，框架的两侧内壁开设有与滑板相配合的滑槽<sep>本实用新型利用主轴和雨布卷相配合的设置方式，通过将定位销穿过连接板插入至定位孔的内腔中，从而也就对滑板与框架的相对位置进行固定，便于使得雨布卷覆盖在共享充电宝的外部，便于对共享充电宝进行保护，避免液体的溅入，提高充电宝的使用寿命
2	一种防误操作的阀门蜗轮头<sep>天津隆志阀门有限公司<sep>本实用新型涉及阀门技术领域<sep>且公开了一种防误操作的阀门蜗轮头，包括涡轮箱、蜗杆和上固定杆，所述涡轮箱的侧内壁与蜗杆的表面固定连接，所述蜗杆的左侧与上固定杆的右端固定连接<sep>该防误操作的阀门蜗轮头，通过设置转杆套、滑块、弹簧、第一限位杆、第二限位杆、上固定杆、下固定杆，向左拉动转杆，滑块在拉杆的带动下左移，弹簧被压缩，第一限位杆和第二限位杆分别进入上固定杆和下固定杆左侧的贯穿孔中，转动转杆，蜗杆可以转动，当弹簧回弹至原位，第一限位杆和第二限位杆分别离开上固定杆和下固定杆左侧的贯穿孔，此时转动转杆，转杆套在蜗杆的左侧空转，解决了当前阀门与涡轮蜗杆连接的转杆被误碰打开造成损失问题
2	一种排球发射装置<sep>青岛农业大学<sep>本发明公开一种排球发射装置<sep>包括支撑架、移动平台和排球发射筒，移动平台安装在支撑架上，排球发射筒的出球口固定在移动平台的滑块上；排球发射筒的尾端固定在一四连杆机构的可绕固定杆做周向运动的顶点上，支撑架包括第一支架和第二支架，移动平台安装在第一支架上，四连杆机构的固定杆安装在第二支架上；排球放置于排球发射筒中，排球发射筒的内筒末端设置有气动推杆组<sep>本发明中的排球发射装置，可以实现各个角度和方向的排球发球，模式更加真实，训练效果更好；在排球发射筒的导向筒尾部设置多个方向的推杆，下顶杆进行发球推动时，训练队员可以练习扣球；上顶杆进行发球推动时，训练队员可以练习接球以及多方向的旋转球，训练模式更真实
