label_id	text
19	一种自驱动海上风电轴承防盐雾装置<sep>本发明公开了一种自驱动海上风电轴承防盐雾装置<sep>在风机的主轴近轮毂法兰端、主轴近齿轮箱端、高速输出轴近齿轮箱端、高速输出轴近发电机端安装有防盐雾结构，轴承座/外壳附近的主轴上同轴固定套装有叶轮，叶轮外有半封闭罩，半封闭罩外圈一端固定连接于轴承座/外壳上，另一端越过叶轮外后向主轴轴心收拢布置形成内圈，半封闭罩和主轴间有间隙；半封闭罩在远离轴承座/外壳的一侧开设通孔；叶轮向通孔吹风产生远离轴承座/外壳的风<sep>本发明改善了海上风电轴承容易被盐雾侵蚀而导致寿命减少的情况，降低了更换轴承的成本，减少了风力发电机停机更换轴承的时间，且实现自驱动，不需外加动力源
19	基于能量稳定域的双馈风机控制参数优化方法及系统<sep>本发明涉及一种基于能量稳定域的双馈风机控制参数优化方法及系统<sep>属于风机技术领域，解决现阶段风电并网系统稳定运行问题，方法包括：建立风电并网系统能量稳定域并确定稳定边界；计算当前运行点到所述能量稳定域边界的能量距离，构建扰动后系统的能量距离稳定条件；所述能量距离为风电并网系统发生扰动后一段时间的运行点沿扰动方向到稳定边界的距离；以所述能量距离稳定为目标，建立目标函数约束条件，采用改进植物模拟生长算法，优化并输出双馈风电机组关键控制参数<sep>本发明一方面能够有效提高系统的功角稳定水平，另一方面能够在一定范围内抑制并网系统的振荡
19	一种直驱风电场次同步振荡抑制方法及其系统<sep>本发明涉及一种直驱风电场次同步振荡抑制方法及其系统<sep>属于风力并网技术领域，解决了现有技术未能对风电场内部所有风机参数进行协同优化造成其性能不稳的问题。该方法包括如下步骤：采集电网扰动下直驱风电场并网系统的运行数据；根据电网扰动下直驱动风电场并网系统的响应过程以及直驱风电场次同步振荡发散机理得到次同步振荡量化判据，根据上述运行数据对所述次同步振荡量化判据进行判断，判定是否发生次同步振荡；若判定发生次同步振荡，则建立多目标多约束最小值优化模型，对直驱动风电场并网系统中的锁相环和变流器pi参数进行协同优化，以对所述次同步振荡进行抑制<sep>该方法实现了对风电场所有风机进行协同优化，进而有效抑制次同步振荡
19	用于管理风力涡轮机塔架的扭转振荡的系统和方法<sep>一种风力涡轮机<sep>其包括塔架、机舱、包括多个叶片的转子、可操作地联接到转子的发电机、以及控制系统。该控制系统包括：感测系统，其可用于输出指示机舱的扭转振荡频率的信号；扭转减振模块，其被构造为监测扭转振荡信号并确定用于抑制塔架的扭转振荡的一个或多个叶片桨距命令信号；以及滤波器模块，其被构造为接收一个或多个叶片桨距命令信号作为输入并输出相应的一个或多个经修改的叶片桨距命令信号，其中滤波器模块被构造为过滤一个或多个叶片桨距命令输入信号以排除大于扭转振荡频率的频率分量<sep>本发明的几个方面还涉及一种方法、一种用于实现该方法的计算机程序软件产品和控制器
19	一种风力发电机防共振控制方法及装置<sep>本发明公开了一种风力发电机防共振控制方法及装置<sep>所述方法包括：当风力发电机的转速增加至共振带对应的转速下限值且风力发电机的输出功率大于等于预设的第一功率参考值时，控制风力发电机的输出功率在第一预设时间范围内减小至预设的第二功率参考值；当风力发电机的转速减小至共振带对应的转速上限值且风力发电机的输出功率大于等于预设的第三功率参考值时，控制风力发电机的输出功率在第二预设时间范围内增大至预设的第四功率参考值<sep>本发明的优点在于：通过对风力发电机转速及输出功率的控制，促使风力发电机快速通过共振带，避免产生共振现象
19	一种可普遍使用的可伸缩式风力发电机<sep>本发明公开了一种可普遍使用的可伸缩式风力发电机<sep>包括机体，所述机体中设有环形腔，所述环形腔中间设有第一电机腔，所述环形腔远离所述第一电机腔的一侧壁设有内部腔，所述环形腔底壁设有圆形腔，所述圆形腔底壁设有电机腔，在进行风力收集时，风进入所述开口腔中在风力的作用下，所述收风轮带动所述支架转动，从而带动所述长管转动，接着带动所述锥齿轮轴转动，在所述开口腔迎风曲面的作用下，可以将带动所述收风轮移动的风力成倍增加,本发明在风速较大时可以将风力收集装置收缩到机体中来<sep>避免了遭受大风而造成的损毁
19	一种可牵引灌浆加固的风机基础<sep>本实用新型公开的一种可牵引灌浆加固的风机基础<sep>属于风力发电技术领域。基础环的外侧预埋有第一牵引灌浆管，基础环的内侧预埋有第二牵引灌浆管，第一牵引灌浆管和第二牵引灌浆管下部设有花管段，第一牵引灌浆管和第二牵引灌浆管下部内设有可去除封堵，可去除封堵的长度大于花管段的长度；第一牵引灌浆管的花管段位于基础环底板的下方，另一端远离基础环向上倾斜且露出混凝土基础，第一牵引灌浆管与基础环轴线位于同一平面；第一牵引灌浆管与第二牵引灌浆管对称设置，对称轴为第一牵引灌浆管和基础环轴线所在平面与基础环的相交线<sep>能够对基础环底板附近易开裂处进行牵引灌浆加固，也能够显著提高基础环附近的局部抗冲剪能力
19	一种海上风电集群电气系统规划方法<sep>本发明涉及一种海上风电集群电气系统规划方法<sep>在给定陆上电网结构和所有可能并网点的基础上，根据海上风电场集群接入总容量，利用人工鱼群算法优化各并网点的具体接入容量和陆上电网扩建；依据上层优化出的各并网点接入容量，进行风电场集群聚类，配合遗传算法优化海上变电站的选址定容；依据第二层变电站选址定容结果，进行拓扑统一优化，得到新的陆上并网点容量和扩建结果，将其重新传递至第二层遗传算法的适应度函数，指导海上变电站的选址定容，反复迭代，直至陆上电网结构不再改变，输出即为最优解<sep>与现有技术相比，本发明同时考虑经济性与陆上电网扩建后合理程度，将陆上电网与海上风电集群综合统一，实现成本与效益最优
19	一种风力发电机组叶片桨角寻优方法<sep>本发明公开了一种风力发电机组叶片桨角寻优方法<sep>包括以下步骤：1）风电机组进入叶片桨角寻优模式；2）调整叶片桨角补偿，采集并记录风机运行数据；3）初次构建风机运行效率模型并计算最优效率对应的叶片桨角修正角度；4）依据步骤3）计算结果判断二次叶片桨角补偿方向，再次调整叶片补偿角度，采集并记录风机运行数据；5）重构风机运行效率模型并计算最优效率对应的叶片最优修正角度；6）依据步骤5）计算结果对叶片桨角进行自动修正或发出提示信息<sep>本发明充分考虑到风力发电机组控制原理和运行特性对风电机组发电效率的影响，能使风机持续运行在最优出力状态，减少运维人员的工作强度，提高了风电机组的运行效率和发电收益
19	风力发电机组<sep>本发明提供一种风力发电机组<sep>其包括轴承系统、转子、轮毂和导流罩，所述导流罩位于所述轮毂外部，所述轴承系统包括轴承外圈和轴承内圈，所述转子和轮毂连接于轴承系统的转动部分，所述风力发电机组还包括轴承冷却装置，其包括若干位于所述导流罩上或附近的开口，所述导流罩与轮毂之间的空间通过所述开口与外界连通，所述轴承系统的至少一部分暴露于所述空间内，冷却空气可通过从所述开口处流入所述空间冷却所述轴承系统<sep>该风力发电机组通过在导流罩和轮毂之间设置冷却装置，增强轴承外圈冷却效果，且内外圈冷却系统相互独立可调，进一步控制了内外圈温差，使轴承各部件热变形程度一致，改善轴承工作状况并延长寿命，结构简单，安装安全方便
19	一种风力发电机智能辅助监控系统<sep>本发明公开了一种风力发电机智能辅助监控系统<sep>包括仪器设备、scada监控系统和控制模块，所述仪器设备、scada监控系统和控制模块依次相连，所述仪器设备为风机，所述scada监控系统包括路由器和监控中心；所述控制模块包括数据接收单元、数据处理单元、存储单元和信息反馈单元，所述数据接收单元与scada监控系统通过网络相连接，所述数据接收单元的输出端与数据处理单元的输入端相连接，所述数据处理单元与存储单元相互连接<sep>本发明提出的智能辅助监控系统，辅助风电场值班员完成值班工作，尤其是在风机较多的风电场和风电场集控中心，避免误复位、未及时复位的情况发生，智能处理特殊的可复位故障，提高故障的处理效率
