label_id	text
13	一种钛合金抗高温氧化涂层的制备方法<sep>本发明公开一种钛合金抗高温氧化涂层的制备方法<sep>其制备步骤为：用砂纸打磨基体的氧化皮，然后依次置于丙酮、无水乙醇中超声清洁，最后采用棕刚玉砂喷砂处理；采用超音速火焰喷涂在基体表面制备涂层；在所制备的涂层表面蒸镀金属铝；最后再热扩散处理上述沉积有金属铝的涂层<sep>本发明的特点在于通过金属铝与金属间涂层的热扩散反应，能提高tia1的相含量，所制备的涂层致密性更高，从而具有优异的抗高温氧化性能
13	铜合金材料的制造装置及制造方法<sep>本发明提供一种铜合金材料的制造装置及制造方法<sep>能够在铜合金材料的制造中对附着在浇注嘴上的夹杂物进行清除<sep>铜合金材料的制造装置制造装置包括：中间包，其蓄积熔融铜；浇注嘴，从所述中间包流出的所述熔融铜通过所述浇注嘴；压力变化装置，其使由所述熔融铜施加在所述浇注嘴上的压力发生变化；以及控制装置，其控制所述压力变化装置来增加由所述熔融铜施加在所述浇注嘴上的压力以使得附着在所述浇注嘴上的夹杂物被除去
13	一种电子产品外壳材料及其制作方法<sep>本发明公开了一种用于电子产品外壳材料及其制作方法。所述材料由按重量百分比0.5％～4％的mg、5％～9％的zn、0.1％～2％的cu<sep>余量为al及不可避免的杂质组成，其中杂质元素的含量小于0.1％。其制作方法为：炉温预热，将纯al置于熔炼炉中升温至790～830℃，待纯铝熔化后温度升至1100～1200℃，加入纯zn、纯cu，待其熔化后将温度降至650～700℃，加入纯mg，待其熔化后升温至730～750℃，加入六氯乙烷精炼除渣，静置15～30min后浇注。铸锭经均匀化后，挤压形成晶粒呈等轴晶形态、晶粒取向为各向同性且在[010]方向形成101织构的型材<sep>对型材进行冷轧，使铝合金产生内应力并作为后续再结晶的驱动力，然后进行固溶与时效处理，能够在保持晶粒呈等轴晶的状态下使粗晶层回复再结晶成细小的晶粒
13	一种铝镁合金三层不等厚复合环形铸坯的制造方法<sep>一种铝镁合金三层不等厚复合环形铸坯的制造方法<sep>属于环件制造技术领域，其特征在于包括以下工艺步骤：1)分炉同时冶炼铝合金和镁合金；2)在离心浇铸机上浇注外层6061铝合金，浇注温度为650～670℃，待温度降至530～550℃时开始浇注中层az31b镁合金，浇注温度为660～680℃，8～10s后立即浇注内层6061铝合金，浇注温度为650～670℃，时间为5～7s；3)随金属模具铸型缓冷至室温，出模；4)双级均匀化处理；5)退火处理<sep>本发明优点是能够提高复合环形铸坯内、中、外层交界面的冶金熔触结合质量和结合强度，制造工艺流程短，节能节材，生产效率高
13	一种降低钒在铝硅合金中的损耗的熔炼工艺<sep>本发明公开了一种降低钒在铝硅合金中的损耗的熔炼工艺<sep>先将铝硅合金硅、铝、铜、镍等主要原料全部熔化，合金液温度提升到熔炼温度860‑880℃时加入铝钒合金，搅拌均匀，然后再将合金液温度迅速提升到900‑920℃，然后再断电，待合金液温度自然降温到合金熔炼温度860‑880℃，再进行保温<sep>本发明的有益效果是：可以降低钒的损耗量，相比原工艺，在加入的钒合金的量为0.25%以内，可以降低约50%的钒的损耗；可以改善低温加钒合金时，钒合金被合金液表面浮渣包裹导致的将钒合金的加入量提高也不能增加合金液中钒含量的情况
13	一种焊接用铝镁系合金杆的退火工艺<sep>本发明公开一种焊接用铝镁系合金杆的退火工艺<sep>该焊接用铝镁系合金杆的mg含量为4.0‑6.0wt％，退火包括如下步骤：(1)将焊接用铝镁系合金杆装入退火炉，然后在4‑6小时内将退火炉由室温升至530‑550℃，保温5小时；(2)步骤(1)保温完成后，在5‑6小时内将退火炉温度降至140‑160℃，保温3小时，保温完成后，将合金杆出炉，空冷<sep>本发明退火工艺操作简单，设备要求不高，适用于工业批量化生产，生产成本低，效率高
13	一种cu-nbmotaw合金及其制备方法<sep>本发明公开了一种cu‑nbmotaw合金及其制备方法<sep>cu‑nbmotaw合金由以下成分组成，nb、mo、ta和w四种元素的含量相等，nbmotaw(高熵合金，hea)总原子百分比为1.9～22.1，其余为cu。具体步骤如下：步骤1：首先对硅基体表面进行超声清洗并烘干；步骤2：将基盘送入磁控溅射镀膜室抽真空；步骤3：采用直流+射频电源共溅射制备cu‑nbmotaw合金；步骤4：待样品在真空室充分冷却后退出<sep>本发明能够避免材料中合金元素分布不均匀的出现，所得合金为纳米孪晶材料，且孪晶片层尺寸细小，有效改善了合金材料的综合力学性能
13	一种耐磨减摩铝基复合材料<sep>本发明公开一种耐磨减摩铝基复合材料<sep>属于金属基复合材料技术领域。本发明所述铝基复合材料由以下原料经过球磨、压制、烧结后得到，所述原料及其质量百分比为铝或铝合金基体60%、碳化硅颗粒10%~30%、六方氮化硼颗粒10~30%<sep>本发明解决了传统耐磨材料在使用过程中摩擦系数大不利于在无润滑油的条件下长期使用的问题；所述铝基复合材料通过碳化硅与六方氮化硼的协同作用可以同时提高材料的耐磨性与减摩性，使铝基复合材料具有高耐磨性，低摩擦系数的优良综合性能
13	一种钛钼合金去合金化制备高强微米多孔金属钛块体的方法<sep>本发明是一种钛钼合金去合金化制备高强微米多孔金属钛块体的方法<sep>该方法采用等离子活化烧结钛钼合金，而后利用去合金化选择性地腐蚀合金中的钼，结合熔盐电解的方法对得到的多孔钛进行去氧化和二次烧结，大幅提升多孔钛块体的纯度和机械性能，从而获得高强微米多孔钛块体<sep>本发利用等离子活化烧结制备钛钼双连续的三维网络结构钛钼合金；通过改变钛钼元素含量来调控多孔金属钛块体的孔隙结构；采用熔盐电解的方法对得到的多孔钛进行去氧化和二次烧结，大幅提升多孔钛块体的纯度和机械性能；该工艺可获得孔径5‑10μm，孔隙率78.5％‑44.6％，抗压强度可达152.3mpa的高强微米多孔钛块体；具有工艺简单，成本低，以及实用性强等优点
13	一种氢原子钝化方法及氢原子钝化装置<sep>本发明公开了一种氢原子钝化方法<sep>在将待钝化材料置于腔室中后，会通过预设的过滤板对包括有氢原子的第一混合体进行过滤，过滤所得的第二混合体中的氢原子浓度需要高于预先生成的第一混合体中氢原子浓度。之后在通过第二混合体对待钝化材料进行钝化，由于氢原子可以有效的与待钝化材料中的悬挂键、结构缺陷等复合中心相结合，从而减少待钝化材料中的复合中心的数量，增强待钝化材料的钝化效果。同时通过过滤板将第一混合体过滤成第二混合体时，可以有效降低其扩散时的移动速度，从而有效减少第二混合体对待钝化材料表面的轰击效果，增加对待钝化材料的钝化效果<sep>本发明还提供了一种氢原子钝化装置，同样具有上述有益效果
13	一种高性能变形稀土镁合金增韧的形变热处理方法<sep>一种高性能变形稀土镁合金增韧的形变热处理方法<sep>属于合金技术领域。包括以下步骤：1)均匀化热处理；2)形变前预退火热处理：将待挤压变形锭坯在挤压温度预时效处理0.1h～9h；3)反挤压变形处理：对预时效处理样品进行挤压变形处理，挤压温度400℃～450℃，挤压比为10：1～20：1,挤压速度为1mm/s；4)时效热处理：对挤压变形后的样品进行t6时效热处理<sep>本发明可以达到保留高强度的同时，显著增强合金韧性的目的，改善变形镁合金高强低韧的问题
13	一种改善mg/al连接界面性能的方法<sep>本发明公开了一种通过设计复合材料中间层而引入碳化硅颗粒增强相以改善mg/al层界面的方法<sep>涉及一种改善镁/铝界面性能的“铝/铝基复合材料/镁/铝基复合材料/铝”层状材料的制备方法。该方法首先采用半固态搅拌铸造法制备出颗粒均匀分布的sicp增强铝基复合材料，并随后进行热轧制，得到了基体晶粒细化性能优良的的铝基复合材料组元板。然后对以“铝/铝基复合材料/镁/铝基复合材料/铝”次序叠放的金属层合板进行热压并退火<sep>本发一方面对组元层金属产生弥散强化和细晶强化效应，另一方面提高了界面区域的强韧性，可显著改善复合板的综合性能
13	一种铝合金手机壳用板材热挤压成型工艺<sep>本发明涉及一种铝合金手机壳用板材热挤压成型工艺<sep>它主要解决了现有技术中铝合金手机壳的保护性较差、且美观性差的问题，包括手机壳本体，所述手机壳体本体的加工工艺步骤如下：1)块状的铝合金材料熔融、热轧形成片状结构的板材；2)对板材进行裁切；3)将板体送至铣床进行铣面；4)将板体送至加热装置处进行预热；5)将预热后的板体降温至350℃后，送至挤压模具中进行挤压成型<sep>6)再对手机壳体胚料上的底板和侧壁进行转孔加工。
13	锂电池用1100d合金9μm双面光铝箔的制备方法<sep>本发明属于铝合金材料技术领域<sep>涉及双面光铝箔的制备，尤其涉及一种锂电池用1100d合金9μm双面光铝箔，其成分及其质量百分比为：cu：0.15～0.18％；fe：0.45～0.50％；si：0.25～0.30％；mn：≤0.01％；mg：≤0.01％；ti：0.01～0.03％；余量为al及其他不可避免杂质元素。本发明还公开了所述锂电池用1100d合金9μm双面光铝箔的制备方法，包括熔炼→铸轧→冷轧、中间均匀化退火→箔轧→分切<sep>本发明采用改进后的1100d合金，合金元素配比为合理，工艺科学，有利于提高产品的机械性能指标，抗拉强度和延伸率均高于国内同类产品，可以满足锂电池用铝箔客户的使用要求
13	钎焊合金、焊膏和电子线路基板<sep>一种钎焊合金<sep>其为本质上包含锡、银、铜、铋、锑和钴的钎焊合金，相对于钎焊合金的总量，银的含有比例为3质量％以上3.5质量％以下，铜的含有比例为0.4质量％以上1.0质量％以下，铋的含有比例为3.5质量％以上4.8质量％以下，锑的含有比例为3质量％以上5.5质量％以下，钴的含有比例为0.001质量％以上0.1质量％以下<sep>锡的含有比例为剩余的比例
13	一种防锈纳米晶合金及其制备方法<sep>本发明提供了一种防锈纳米晶合金及其制备方法<sep>属于磁性材料制备技术领域。所述防锈纳米晶合金由以下质量百分比的元素成分组成：cr：4.5～6.8％；si：6.2～10.5％；b：1.5～3.6％；mn：1.0～2.5％；nb：3.2～7.5％；cu：0.6～2.0％；ni：0.5～1.2％；余量为fe<sep>本发明通过优化合金元素成分、配比及改进热处理方式，获得了兼具优异的防锈性能及优良的软磁性能的纳米晶合金产品
13	一种改善锭坯烧结性的银氧化锡触头材料的制备方法<sep>本发明公开了一种改善锭坯烧结性的银氧化锡触头材料的制备方法<sep>包括以下步骤：1)根据需要制备的银氧化锡触头的材料配比，计算并称取相应用量的银、锡和添加物经熔化后雾化制粉，得到银锡合金粉；2)将银锡合金粉进行氧化，得到银氧化锡复合粉；3)将银氧化锡复合粉于保护气氛条件下进行湿磨，得到球磨后的银氧化锡复合粉；4)将球磨后的银氧化锡复合粉成型，得到银氧化锡坯体；5)所得银氧化锡坯体置于氧分压≥0.8mpa、温度为900～960℃的条件下烧结，得到银氧化锡锭坯；6)所得银氧化锡锭坯经热挤压，得到银氧化锡线材或带材<sep>本发明所述方法制得的银氧化锡触头材料组织均匀且加工性能好
13	一种中强高韧钛合金超大规格环材的制备方法<sep>本发明公开了一种中强高韧钛合金超大规格环材的制备方法<sep>具体按以下步骤实施：步骤一、铸锭熔炼：根据牌号选取中间合金和海绵钛并混料均匀，生产出满足要求的铸锭；步骤二：环坯锻造：将钛合金铸锭在天然气炉或电阻炉中采用分段加热的方式加热，即将铸锭加热至800～850℃条件下保温150～240min后升温至β相变点以上150～300℃并保温200～480min后出炉，通过5火次锻造制备出规格为φ1250～1350/φ800～850×1500～2000mm的环坯；步骤三、环材轧制：将步骤二中制得的环坯在径向‑轴向碾环机上进行2火次轧制<sep>步骤四、热处理：将步骤三中得到的环材加热到750～950℃保温60～150min，之后在空气中自然冷却。
13	一种从含铬偏钒酸铵溶液中萃取分离铬的方法<sep>本发明提供了一种从含铬偏钒酸铵溶液中萃取分离铬的方法<sep>所述方法包括以下步骤：将含有胺类萃取剂和改性剂的有机溶液与含铬偏钒酸铵溶液混合进行萃取，得到上层为含铬有机相、下层为含钒水相的分层体系；将得到的含铬有机相与反萃剂溶液混合进行反萃处理，得到下层含铬水相和上层有机相，所述上层有机相返回循环使用<sep>本发明所述方法可实现含铬偏钒酸铵溶液中铬的高效萃取，铬的萃取率可接近100％，反萃率可达到100％，除铬后的溶液可以直接用于制备高纯偏钒酸铵；所述方法工艺流程简短，操作方便，无第三相生成，无需重复调节ph值，对弱碱性溶液和强碱性溶液都适用，萃取剂可循环使用，成本低廉
13	一种5083铝合金板材的制备方法<sep>本发明属于铝合金制造技术领域<sep>涉及一种5083铝合金板材的制备方法，通过将5083铸锭经过锯切铣面加热后进行热轧，然后待板材冷却至室温后进行85‑105℃的退火处理，随后立即进行低温预拉伸，得到5083铝合金板材，本发明通过对5083铝合金板材进行较低温度的预拉伸处理，有效的消除了预拉伸板材时出现的应变时效效应，从而消除了制得的铝合金板材表面的滑移线，试验结果表明，采用本发明提高的方法制备的5083铝合金，其预拉伸过程中的拉伸强度‑伸长率曲线无明显的锯齿状波形<sep>制得的合金板材表面没有滑移线
13	一种可实现铝合金快速时效的热处理方法<sep>本发明提供一种铝合金的快速时效热处理方法<sep>即对进行时效处理的合金施加预变形和磁场影响的时效热处理方法，适用于al‑mgsi系铝合金，属于金属材料热处理领域。先将al‑mgsi系铝合金进行固溶处理，固溶制度为500～540℃×5～15h，然后进行水淬，再将水淬后的试样进行0.5～5％的拉伸塑性变形，随后进行磁场时效处理，时效制度为180～210℃×0～24h，空冷<sep>本发明的快速时效热处理工艺，缩短了峰值时效时间，并提高峰值硬度，相比于常规时效热处理，本发明的热处理工艺对合金的组织性能改善效果明显，工艺简单、工序合理、操作方便，适于工业化生产
13	具有优异综合性能tc4宽厚板的制备方法<sep>本发明涉及具有优异综合性能tc4宽厚板的制备方法<sep>属于钛合金的热加工成型技术领域。本发明解决的技术问题是轧制过程中横向和纵向变形量差距大，产品性能各向异性突出。本发明tc4宽厚板的制备方法包括采用步进式加热炉对tc4坯料进行加热，第一次轧制采用横轧结合纵轧的方式，得到中间坯，对中间坯中切后加热保温，然后进行第二次轧制，第二次轧制采用横轧结合纵轧，最后进行退火矫直热处理得到tc4宽厚板产品<sep>本发明可使板坯的横纵向总变形量接近，最大程度的减小了性能的各向异性，获得全断面为均匀等轴组织、综合性能优异的宽幅tc4板材产品
13	贵金属二维材料及其制备方法<sep>本发明涉及一种贵金属二维材料的制备方法<sep>包括以下步骤：将液态的金属作为基底，然后在所述基底的上表面覆盖贵金属前驱体的有机溶液，再在400‑800℃下煅烧，即在所述基底上形成所述贵金属二维材料；其中，所述液态的金属的熔点为40℃以下且沸点为1000℃以上<sep>本发明利用液态的金属作为载体，提供金属前驱体反应的场所，提出一种简单易行的方法合成面积较大的贵金属二维材料
13	接合体、自带散热器的功率模块用基板、散热器及接合体的制造方法、自带散热器的功率模块用基板的制造方法、散热器的制造方法<sep>本发明的接合体为金属部件和铝合金部件进行接合而成的接合体<sep>所述金属部件由铜、镍或银构成，所述铝合金部件由固相线温度被设为低于构成金属部件的金属元素与铝的共晶温度的铝合金构成，其中，铝合金部件与金属部件被固相扩散接合，铝合金部件中的与金属部件的接合界面侧形成有冷硬层<sep>该冷硬层中分散有晶粒的纵横比为2.5以下且晶粒直径为15μm以下的si相
13	一种改善锌合金外观质量的工艺<sep>本发明公开了金属合金领域的一种改善锌合金外观质量的工艺<sep>本发明通过利用阴极锌和锌合金的质量要求的特点，开发出一种新的符合0#锌合金质量标准的新技术，即保证符合0#锌合金质量标准和使用效果的条件下，通过向锌液中添加微量金属铝，在表面形成一种类似镀层的合金来改变合金锭的外观质量，减少了铸造的难度，降低了生产成本，同时增加产品的外观质量，使产品在存放和运输过程中不受空气的氧化侵蚀，表面始终亮丽如新，受到用户的欢迎。
13	一种粉末挤压制备高致密度细晶钛合金的方法<sep>本发明是一种粉末挤压制备高致密度细晶钛合金的方法<sep>该方法包括以氢化钛和相应的中间合金粉末为原料，通过冷等静压制备粉末压坯，其特征在于：该方法包括：利用氢气/氩气混合气氛烧结，制备含氢的钛合金粉末烧结坯；对含氢钛合金粉末烧结坯进行热挤压，再对挤压后的合金进行真空热处理，得到脱氢的钛合金坯料<sep>本发明方法工艺流程短、原料成本低、材料利用率高，制备出的钛合金制件致密度高、成分均匀、晶粒细小、力学性能优异
13	一种改善铸造缺陷的铝合金铸造模具<sep>本发明涉及铝合金铸造的技术领域<sep>尤其是涉及一种改善铸造缺陷的铝合金铸造模具，包括前后放置的前模和后模，前模与后模围成型腔、流道及浇口，流道一端通至浇口、另一端通至型腔，所述浇口位于前模和后模的顶部，流道包括主流道和支流道，浇口位于主流道顶部，支流道一端连接主流道、另一端连接型腔，且支流道与型腔连接口的底部位置高于支流道与主流道连接口的底部位置，支流道与型腔的连接口低于浇口；前模和后模还围成冒口成型腔，冒口成型腔位于型腔顶部正上方，冒口成型腔顶部通至前模和后模的上表面、底部通至型腔<sep>本发明通过冒口和流道将固渣与产品隔离，于是产品内的缺陷大大减少，产品质量得到了提高
13	一种低弹性模量、高强度的调幅分解型zr-nb-ti合金材料及其制备方法<sep>本发明公开了一种低弹性模量、高强度的调幅分解型zr‑nb‑ti合金材料及其制备方法<sep>所述zr‑nb‑ti合金材料其成份按原子百分比计如下:ti：20～50％；nb：15～45％；余量为zr<sep>其制备方法为：按设计比例配取钛源、铌源、锆源；多次熔炼获得锆合金铸锭，将锆合金铸锭进行吸铸得到锆合金棒材，将锆合金棒材依次进行固溶处理、时效处理即获得zr‑nb‑ti合金材料，本发明所得锆合金材料具有更高的强度和低的弹性模量，其中，强度最高可达1130.8±8.5mpa，而弹性模量保持在40～50gpa之间，接近人体的弹性模量
13	一种含稀土铕的化合物及其制备方法和应用<sep>本发明公开了含稀土铕的化合物<sep>其化学式如下，r为以下四种配体中的任意一种：tta，hfac，btfac，tfac。本发明还公开了含稀土铕的化合物的制备方法，以及在荧光开关和离子检测中的应用<sep>本发明化合物具有优异的荧光开关性能和离子检测性能，该化合物可作为含有常见过渡金属、碱金属及碱土金属离子的体系中ce离子的检测试剂
13	一种防止2a12铝合金零件固溶过烧的热处理方法<sep>本发明提供了一种防止2a12铝合金零件固溶过烧的热处理方法<sep>将2a12铝合金零件加热到440～480℃，保温10～40min；然后以0.4～1.2℃/min的加热速率升温至485～495℃，保温60～120min；最后水冷至室温，其中入水转移时间不大于10秒，水温为20～60℃<sep>本发明操作简单，既能防止2a12铝合金零件固溶过烧，又能降低能耗，还可以提高2a12铝合金产品性能
13	一种gh4282镍基高温合金棒材及其制备方法<sep>本发明公开了一种gh4282镍基高温合金棒材及其制备方法<sep>解决了现有gh4282合金棒材晶粒粗大且均匀性差的技术问题，该制备方法包括以下步骤：s1、将gh4282镍基高温合金铸锭进行加热；s2、将铸锭沿轴向进行一次火镦粗，回火得到坯料，坯料垂直于轴向进行一次火拔长，回火；s3、将坯料沿轴向进行二次火镦粗，回火，然后垂直于轴向进行二次火拔长，回火；s4、将坯料沿轴向进行三次火镦粗，回火，然后垂直于轴向进行三次火拔长，得到棒坯；s5、将步骤s4中的棒坯回火，然后进行一火径锻成形得到gh4282镍基高温合金棒材，本发明还公开了一种通过以上方法制备得到的gh4282镍基高温合金棒材<sep>本发明具有可以有效改善gh4282镍基高温合金棒材组织均匀性，从而提升其性能的优点
13	一种高耐晶间腐蚀的al-mg合金及其制备方法<sep>本发明公开了一种高耐晶间腐蚀al‑mg合金材料<sep>该合金ru、mg、mn、zn、ti和al，组成。本发明的合金，在腐蚀性介质中，ru可以提高阴极反应电流密度，使α(al)表面会自发生成厚度达300nm的alo·3ho且具有致密的、自修复的、高耐腐蚀性质的钝化膜。有效的阻挡了腐蚀性介质对β(almg)相的侵蚀，极大的提高了合金的耐晶间腐蚀能力<sep>通过调整m(mg):m(mn):m(zn)的比例，合金中可以析出τ(mg(al,zn))相，抑制β(almg)相的析出，缩小第二相与铝基体的电位差，进一步提高合金的耐晶间腐蚀性能
13	一种高li含量锂合金的制备方法<sep>一种高li含量锂合金的制备方法<sep>按以下步骤进行：(1)在氩气气氛条件下，将尿素粉末和锂盐粉末混合搅拌得到熔盐电解质；(2)将熔盐电解质置于电解槽内，在氩气气氛条件下，进行恒电位电沉积或恒电流电沉积；(3)恒电位电沉积或恒电流电沉积结束后，将表面沉积有锂合金的阴极板取出，经表面清洗后，再烘干，在阴极板表面制成高li含量锂合金<sep>本发明工艺流程短，生产温度低，制成的高锂含量锂合金能够直接用于制备不同牌号的锂合金
13	表面改性钛合金及其制备方法和应用<sep>本发明涉及一种表面改性钛合金及其制备方法和应用<sep>该制备方法包括如下步骤：将单相结构的钛合金的表面进行激光重熔处理形成重熔层，所述激光重熔处理的条件为：激光功率为50w～150w，脉冲频率为5～15hz，脉宽为3ms～10ms，扫描速度为1mm/s～10mm/s，得到所述表面改性钛合金；所述重熔层为微纳米结构且具有所述单相结构<sep>上述制备方法制得的表面改性钛合金能够在保持强度的基础上降低钛合金的弹性模量，且提高了其生物亲和性，更加适用于人体植入材料
13	储氢合金、使用了该储氢合金的负极以及使用了该负极的镍氢二次电池<sep>镍氢二次电池2具备由隔膜28、正极24及负极26构成的电极组22<sep>负极26含有储氢合金，该合金具有由ab型单元和ab型单元层叠而成的结晶结构，在80℃下的pct特性曲线图包含第1稳定区域和第2稳定区域，所述第1稳定区域包含储藏了有效储氢量的0.25倍的量的氢时的氢压力pd1，所述有效储氢量是氢压力为1mpa时的储氢量<sep>所述第2稳定区域包含储藏了有效储氢量的0.70倍的量的氢时的氢压力pd2
13	电磁阀用合金材料与静铁芯的生产工艺<sep>本发明公开了一种电磁阀用合金材料与静铁芯的生产工艺<sep>该合金材料按重量百分比计的化学成份如下：c含量0.010～0.035%，si含量0.20～1.0%，mn含量0.10～0.50%，p含量0.010～0.035%，s含量0.010～0.035%，cr含量13.0～15.0%，稀土含量0.02～0.10%，al含量0.08～0.18%，mo含量0.20～0.70%，余量为fe<sep>通过调整材料的化学成份，并且采用温镦工艺代替切削加工，使得静铁芯的生产工艺降低了材料损耗，提高了静铁芯的磁性能和静铁芯加工过程中的材料利用率，加工工艺简单，生产效率高，电磁阀静铁芯的裂纹率低于10%，特别适用于采用温镦工艺加工生产电磁阀用铁素体静铁芯
13	高尔夫球杆头合金及其制造方法<sep>本发明公开一种高尔夫球杆头合金及其制造方法<sep>所述高尔夫球杆头合金的制造方法包含步骤：提供一合金胚材，所述合金胚材包含0.1至10重量份的锆及77至99.9重量份的钛；以及对所述合金胚材在850至950℃进行一热轧处理，以形成所述高尔夫球杆头合金，其中所述高尔夫球杆头合金的一晶相组成包含一等轴晶双相结构，其中所述等轴晶双相结构包含一α钛相与一β钛相<sep>本发明高尔夫球杆头合金的制造方法可制得具有低杨氏系数的高尔夫球杆头合金，以增加高尔夫球杆头的打击面的弹簧效应，进而增加击球距离
13	利用磁场提高alcocrcufeni高熵合金力磁性能的方法<sep>一种利用磁场提高alcocrcufeni高熵合金力磁性能的方法<sep>采用真空非自耗电弧熔炼法对al、co、cr、cu、fe和ni原料进行熔炼，得到alcocrcufeni高熵合金钮扣锭。将得到的高熵合金纽扣置于2～10t的磁场中进行真空凝固，得到的alcocrcufeni高熵合金的屈服强度σ为777～952mpa，抗拉强度σ为1633～1903mpa，硬度为374～413hv饱和磁化强度ms为26.4～34.5emu/g，并且该alcocrcufeni高熵合金的凝固组织的形貌无明显变化<sep>本发明将磁场作用于高熵合金的凝固过程，达到了同时提高alcocrcufeni高熵合金的力学和磁性能的目的
13	一种高耐磨微米贵金属负载氧化硅载体催化剂的制备方法<sep>本发明公开了一种高耐磨微米贵金属负载氧化硅载体催化剂的制备方法。该方法主要通过将贵金属活性组分浸渍后的氧化硅粉末、酸、添加剂、分散剂、硅溶胶等进行预混合<sep>再经一定孔径的射流发生器将混合胶注入高温油柱中老化成型，后通过洗涤、干燥、焙烧得到耐磨性高的微米球形金属负载催化剂。使用此方法得到的催化剂具有不仅具有介孔特性的结构(孔径可调，尺度在2～50nm，比表面积在200～450m/g之间，孔容在0.5～1.5ml/g之间)，并且其耐磨度也高，且所含贵金属分散度高<sep>此外，采用本发明制备的加氢催化剂颗粒尺度可控为30～100μm，均一度高适用于流化床反应器中的多相催化反应
13	一种高强度高弹性耐热钛合金及制备方法<sep>本发明涉及一种高强度高弹性耐热钛合金及制备方法<sep>所述合金的组份为ti‑nb‑zr‑v‑o，各元素重量百分比为：wt％nb＝35wt％‑1.5wt％v，式中wt％nb和wt％v分别表示nb、v元素的重量百分比；v：0wt％＜v≤4.0wt％；zr：1.8～2.2wt％；o：0.29～0.31wt％，余量为ti。合金制备的具体步骤是：采用真空非自耗电弧炉熔炼获得成分均匀的合金铸锭，经热锻成棒材后在900～1000℃固溶处理，水冷至室温；随后冷轧变形加工，变形量为80～90％；最后进行时效热处理，其加热温度为490℃～510℃，保温时间为8～10h<sep>本发明钛合金具有高强度和较低弹性模量，弹性变形能力(屈服强度与弹性模量比值)优于现有各种高弹性β钛合金，十分适合制作航空航天和机械等领域的轻质耐热高弹性部件
13	粗金的电解提纯<sep>本发明涉及一种对被伴生元素污染的粗金进行电解提纯获取精金的方法<sep>电解在电解槽中进行，所述电解槽被不可通过含金阴离子的隔膜分成第一区域和第二区域，所述第一区域含有离解盐酸的电解质溶液，所述第二区域含有离解硫酸的电解质溶液。粗金在第一步阳极溶解，在第二步阴极沉积为一次提纯精金，所述一次提纯精金在第三步阳极溶解，在第四步阴极沉积为二次提纯精金（纯度到达99.999%）<sep>通过添加尿素并向阳极施加超声波可防止或降低在电解质溶液中的阳极上形成固体氯化银涂层
13	一种镁合金装甲件及其制备方法<sep>一种镁合金装甲件及其制备方法<sep>合金成分的重量百分比为：gd5.0～11％，y0.3～4.0％，zr0.08～0.6％，si≤0.03％，fe≤0.05％，ca≤0.03％，cu≤0.01％，ni≤0.005％，单个杂质含量≤0.05％，杂质总含量≤0.30％，其余为mg；制备步骤：以高纯镁锭、镁钆中间合金、镁钇中间合金、镁锆中间合金为原料，按镁合金成分进行称重配料；镁合金铸锭熔铸：铸锭均匀化处理；热轧；时效处理<sep>本发明以镁合金作为原料，通过优化设计成分配比，采用轧制工艺进行制备，制备工艺简单、可进行大规模工业生产，制备的装甲件不仅重量轻，还具有优异的防护性能，可应用于对轻武器有防护要求的特种车辆、无人平台等装备上
13	一种轻量化汽车防撞梁用原位纳米强化铝合金及制备方法<sep>本发明涉及一种铝基复合材料<sep>具体设计一种轻量化汽车防撞梁用原位纳米强化铝合金及制备方法。通过原位合成技术，以碳酸锆、氟硼酸钾和氟钛酸钾的混合粉体为反应物，在反应过程中施加声磁耦合场，在凝固阶段施加声磁耦合场，获得均匀分布的纳米增强相团簇和细晶组织的复合材料<sep>然后通过优化的热挤压技术和淬火技术，减少材料的缺陷，并且促进材料中的亚晶发生动态再结晶，获得细小的再结晶晶粒，提高材料的强度、塑性、抗冲击性和耐腐蚀性，最大程度提高其碰撞吸能效果，获得合格的汽车防撞梁用铝基复合材料型材
13	一种含稀土元素的晶粒细化剂及其制备方法与应用<sep>本发明公开了一种含稀土元素的晶粒细化剂及其制备方法与应用。所述制备方法包括：将铬离子与有机配体通过水热法生成含铬的金属有机骨架化合物<sep>将其浸润吸附于含稀土元素离子前驱体中，之后进行煅烧处理，形成含稀土元素的复合碳化铬，获得含稀土元素的晶粒细化剂。再将其与硬质合金均匀混合，之后进行球磨、造粒、压制成型、脱胶、烧结等处理，获得细晶硬质合金<sep>本发明采用含铬的金属有机骨架化合物为多孔模板，将稀土组分镶嵌于多孔碳及碳化物骨架中，稀土化合物与碳化铬的复合可同时发挥两者晶粒细化协同作用，具有抑制晶粒长大、分布均匀、利用率高等特点，是一种高效的硬质合金晶粒抑制剂，具有广阔的商业前景
