label_id	text
33	一种水下无人船控制系统及方法<sep>北京臻迪科技股份有限公司<sep>本发明公开了一种水下无人船控制系统及方法<sep>其中，水下无人船控制系统包括，控制器、驱动模块、通信模块、姿态获取模块、图像获取模块和和声呐模块，驱动模块、通信模块、姿态获取模块和和声呐模块均与控制器相连，所述控制器根据通信模块接收到的航行命令和/或姿态获取模块获取的姿态数据，利用驱动模块调整无人船的航行姿态，所述图像获取模块与所述通信模块相连，所述通信模块将图像获取模块获取的图形信息转发至水上控制端，所述控制器利用声呐模块探测生物信息和/或地形信息<sep>能够利用声呐和摄像头进行水下环境的探测，并将声呐探测得到的声呐信息通过图像的方式展现给用户，以及图像获取模块获取的图像信息通过显示屏展示给用户
33	深海作业装备的下放系统及下放方法<sep>中国石油大学(北京)<sep>本申请公开一种深海作业装备的下放系统及下放方法<sep>其中，一种深海作业装备的下放系统包括：水面工作船、深海作业装备、连接所述水面工作船和所述深海作业装备的吊绳、以及连接所述水面工作船和所述深海作业装备的连接管缆；其中，所述吊绳连接所述深海作业设备的重心位置，并且，所述吊绳的材质为纤维材料；所述连接管缆连接所述深海作业装备的尾部；所述连接管缆上固定设置有多个沿所述连接管缆的长度方向排布的管缆夹持器；每个所述管缆夹持器可滑动地套设于所述吊绳外；相邻两个所述管缆夹持器之间的连接管缆上固定设有浮力部件<sep>该深海作业装备的下放系统及下放方法能够避免管缆内外结构出现错位或塑性变形问题
33	一种极地船百叶窗及其除冰方法<sep>广船国际有限公司<sep>本发明公开一种极地船百叶窗及其除冰方法<sep>其中，极地船百叶窗包括窗框和平行设置在窗框内的窗叶，在窗框内设置有用于检测结冰状态的检测机构和用于融冰的加热机构，检测机构和加热机构均与控制器电连接<sep>通过设置检测机构，可以只在百叶窗结冰时才开启加热机构进行融冰，降低了能耗，提升了船舶的经济性，且检测和除冰均是自动控制，不需要人操作，降低了操作难度，提升了操作的安全性
33	用于小尺度水下航行器模型的弹出式水下定位回收装置<sep>西北工业大学<sep>本发明一种用于小尺度水下航行器模型的弹出式水下定位回收装置<sep>属于水下航行器试验领域；包括包括航行体回收舱段、药包安装装置、药包、浮筒组件、航行体尾部端盖、钢丝绳、电点火头和控制系统；采用电点火头点燃药包的结构，控制电路简单，结构紧凑灵活，适用于小型高速跨介质航行体；保证高速(60‑200m/s)入水的小型航行体稳定回收<sep>无需其余专业设备即可实现对水下航行体的精准定位，这对航行体模型及试验数据的成功回收提供了有力的保障，对提高水下航行器试验的成功率具有重大的现实意义，且本发明具有很好的通用性和可操作性。
33	一种用于石油测井设备的光纤数据传输装置<sep>北京航空航天大学<sep>本发明公开了一种用于石油测井设备的光纤数据传输装置<sep>包括地面终端、井下终端和光电混合缆，其中，地面终端包括顺次连接的usb接口、fpga数据处理和控制模块、光电转换模块和光电混合接口，usb接口与地面主机及地面存储设备互联，井下终端包括顺次连接的光电混合接口、光电转换模块、fpga数据处理和控制模块、桥接模块和测井设备数据接口，测井设备数据接口与测井设备互联，桥接模块用于实现数据的传输过渡，避免因传输协议以及传输速率差异而导致数据传输失败<sep>本装置能够实现石油测井仪器井下与地面之间高速实时的数据传输，便于工作人员在地面对仪器进行实时监测与控制
33	一种主动平衡液压互联防浪船<sep>定远县中林机械技术有限公司<sep>本发明公开了一种主动平衡液压互联防浪船<sep>前后调节单元包括第一调节组件和第二调节组件，左右调节单元包括第三调节组件和第四调节组件，每个调节组件包括两个液压腔连通的液压缸，通过活塞和液压缸驱动浮体升降，通过前后液压换向器实现前后调节单元的两个调节组件的浮体升降，并且通过左右液压换向器实现左右调节单元的两个调节组件的浮体升降<sep>通过上述优化设计的主动平衡液压互联防浪船，结构设计合理，分别通过左右液压换向器和前后液压换向器独立实现船体在左右或前后方向的主动平衡，同时每个调节组件的两个浮体通过液压腔彼此连通，实现随着风浪情况的自适应升降调节，从而保证船体主动平衡
33	一种新型半潜式平台及其安装方法<sep>烟台中集来福士海洋工程有限公司<sep>本发明公开了一种新型半潜式平台及其安装方法<sep>所述新型半潜式平台包括平台船体和顶张紧型钢制立管；顶张紧型钢制立管包括上端采油立管和下端采油立管；上端采油立管和下端采油立管之间连接中水浮筒；中水浮筒上设置桁架，桁架的上端设置立管导向架，立管导向架通过弹簧支座与平台船体的主甲板活动连接，且弹簧支座与主甲板固定连接；上端采油立管的顶部与立管导向架配合；立管固定架上设有采油树；采油树与设于平台船体的主甲板上的原油处理装置连接<sep>本发明新型半潜式平台具有独立的浮力，降低了其对平台的垂向载荷；实现了立管顶部与平台船体升沉运动和纵横摇运动的解耦，使得平台的运动不直接传递到立管上，又可以实现干树采油功能
33	一种海上作业的上下船用攀爬装置<sep>嵊州市汇业新材料科技有限公司<sep>本发明涉及海水作业设备技术领域<sep>具体为一种海上作业的上下船用攀爬装置，包括安装箱，安装箱的顶端上方设有上顶板，安装箱的内部水平设置有光杆和丝杆，安装箱的外部一侧固定安装伺服电机，上顶板的底端两侧均设有焊接块，上顶板的底端中央设有移动框，光杆的数量为两根，且光杆的两端均焊接固定在安装箱的内侧壁上，丝杆的数量为一根，有益效果为：本发明将攀爬梯滑动连接在安装箱上，而安装箱则固定在船体一侧，在使用过程中，我们可通过伺服电机驱动丝杆旋转，进而控制攀爬梯移动，相比传统技术，本实用大大提高了攀爬梯的灵活性<sep>使得攀爬梯的位置可以轻松移动
33	一种海底探测仿生鱼<sep>张家港江苏科技大学产业技术研究院<sep>本发明提供了一种海底探测仿生鱼<sep>左右两个胸鳍组件采用若干胸鳍驱动单元，在胸鳍的中胸鳍驱动单元部分，根据平行四边形易变形的机理，设计了一种驱动杆、固定杆和连接杆构成的双平行四边形结构以复现蝠鲼胸鳍的三维运动，从而使海底探测仿生鱼能在水中平稳的运行，且具有较高的速度，较好的机动性，较小的环境干扰，并且结构和控制都较为简单，进一步，尾部组件采用曲柄连杆部件，将第二驱动器的旋转运动转化为尾翼的上下摆动<sep>避免了采用舵机时的无法精确控制转弯的问题
33	一种无人潜航器、水下无线充电装置及充电方法<sep>深圳市威尔丽斯科技有限公司<sep>本发明一种无人潜航器、水下无线充电装置及充电方法<sep>无人潜航器包括：无人潜航器本体、动力电池以及无线充电接收系统；水下无线充电装置，包括：壳体、导轨单元、发射线圈、辅助线圈、第二控制器、整流滤波电路、逆变电路、发射谐振单元、补偿网络以及供电电源；采用科学的水下无线充电方法，大大增强了水下无线充电的可操作性，提高了水下无线充电的传输效率<sep>隐蔽性高，结构简便，各单元配件检修替换方便快捷，适合推广应用。
33	一种液压封隔型井下集成智控配注装置<sep>中国石油化工股份有限公司江苏油田分公司<sep>本发明涉及石油开采技术领域内一种液压封隔型井下集成智控配注装置<sep>包括上接头上接头外周设有集成控制仓，集成控制仓下部连接有封配主体，上接头下部与封配主体上部密封连接，封配主体内设有上配水机构和下配水机构，封配主体下部设有液压封隔器，液压封隔器内设有洗井通道，上配水机构的出液口与封隔器上侧的地层连通；下配水机构的出水端与洗井通道连通，洗井通道上部设有洗井开关，洗井通道的下部设有洗井液出口，洗井液出口与洗井通道之间设有防返串的单向阀<sep>本发明中，将上配水机构和下配水机构集中设于置封隔器上侧，集成体控制仓用于集中封装控制及监测元件，下层的注水通道借用洗井通道，使装置的结构紧凑，大幅减短工具长度
33	一种船用推进器电气设备安装装置<sep>耿玲<sep>本实用新型公开了一种船用推进器电气设备安装装置<sep>包括电动马达和防护机构，所述电动马达的底端中部固定有主杆，且主杆的底端外壁衔接有减震机构，所述减震机构的底端左侧安置有限位支架，且限位支架的内壁右侧设置有推进器本体，所述限位支架的右侧外壁安装有衔接块<sep>该船用推进器电气设备安装装置通过结构呈网状的固定框架的设置，可以有效避免因推进器本体表面过于尖锐，而导致运行时对水中的鱼类造成伤害，同时不会影响推进效果，并且固定框架的外壁两端均设置导电胶黏剂，从而通过导电胶黏剂来降低固定框架表面的电阻，从而可以有效的减少泥沙和生物的附着，保证了防护机构的稳定性，且延长了使用寿命
33	一种水下仿生引导机器鱼及引导鱼类运动方法<sep>西安交通大学<sep>本发明提供了一种水下仿生引导机器鱼及引导鱼类运动方法<sep>采用多种方式结合并互为补充以实现引导真实鱼类，包括视觉引导、尾流场引导以及电场引导方式。设计仿生机器鱼外形架构模拟真实鱼类外形架构，并覆盖软材料蒙皮，在外形上模拟真实鱼类，实现视觉引导；通过仿生机器鱼尾鳍，在水中摆动产生类似鱼类游动的流场，诱导真实鱼类在侧后方跟随，实现流场引导；利用水下电势产生装置的电信号发射端在水中产生高电势，使仿生机器鱼尾部成为电场阳极，根据鱼类的趋阳效应实现电场引导<sep>通过不同多种方式结合，实现水下仿生机器鱼对真实鱼类的运动引导功能，为水下机械‑生物混合集群的组建提供一种新的方法和途径
33	适用于冰孔布放回收的冰下探测系统及其布放回收方法<sep>杭州电子科技大学<sep>一种适用于冰孔布放回收的冰下探测系统<sep>其能通过孔径有限的冰孔进入水下，包括承重电缆，用于悬挂于冰孔中进行冰下探测系统的上提和下放；转换及收放缆装置，与带动其移动的承重电缆固定连接，用于接驳rov的水下收放；接驳rov，与转换及收放缆装置连接组合成能在孔径有限的冰孔里移动的圆柱状的整体结构并于水下时能脱离转换及收放缆装置进行水样或沉积物采集和冰下探测auv接驳；冰下探测auv，用于水下时脱离接驳rov进行水下探测或接驳于接驳rov中进行充电续航和数据通信，并能固定于接驳rov中随接驳rov移动<sep>本发明可以提高系统在冰下的探测时间和探测范围，提高探测效率
33	一种基于无人机的智能水下救援方法及其系统<sep>广东德九新能源有限公司<sep>一种基于无人机的智能水下救援方法<sep>包括以下步骤：救援装置与无人机连接，无人机启动运行；处理装置控制无人机按照预先设置的路线进行预设速度飞行时，处理装置利用红外线检测器实时检测水中是否有人体信息；若有则处理装置获取包含人体信息的区域是否为安全区域；若否则处理装置利用红外线检测器检测人体是否在水下；若在则控制救援装置与连接装置断开并利用摄像头摄取水下人体影像；处理装置根据其控制救援装置行驶至影像处并根据影像分析人体是否为无意识状态；若是则控制存储仓打开将人体装入并控制排水装置将存储仓内液体排出上浮至水面；处理装置控制无人机飞向救援装置处并控制无人机与救援装置连接<sep>连接完成则控制无人机飞向急救中心。
33	一种自升齿轮齿条式海洋油气开采结构装置<sep>吴常文<sep>本发明公开一种自升齿轮齿条式海洋油气开采结构装置<sep>属于海洋能源技术领域，包括桩柱、下平台和上平台，下平台包括多空间三棱腔体底板和环向固结的弧形板，上平台包括平板和平板上表面并排安装的防护栏、风力发电装置、太阳能发电装置、生活模块、作业平台、飞机起落平台及信号塔，桩柱的桩基可相对圆柱体腔室上下移动，下平台内腔下表面装有双向螺杆自锁装置<sep>解决了运输及安装时负载过大的问题，可实现平台水平调节，并解决了平台负载长期施加在齿轮齿条机构对其及电机产生破坏的情况，降低了电机数量、成本、选型及安装空间要求，空间利用率高、占地面积小、工作水深大、移动灵活平稳、安全性高且可适应不同海洋地质，建造成本低
